"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51094","consent.html","external-html","0","51189","0.0-0.0","s27nmr86z194k7yhv03f","male","journey","","","","","",""
"7341","","image-button-response","1","58538","0.0-1.0","s27nmr86z194k7yhv03f","male","journey","check-1.png","1","check1","","",""
"6289","","image-button-response","2","64830","0.0-2.0","s27nmr86z194k7yhv03f","male","journey","check-2.png","2","check2","","",""
"136329","","instructions","3","201161","0.0-3.0","s27nmr86z194k7yhv03f","male","journey","","","","[{""page_index"":0,""viewing_time"":14149},{""page_index"":1,""viewing_time"":80450},{""page_index"":2,""viewing_time"":39264},{""page_index"":3,""viewing_time"":2464}]","",""
"125353","","html-slider-response","4","326523","0.0-4.0","s27nmr86z194k7yhv03f","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"179678","","survey-text","5","506205","0.0-5.0","s27nmr86z194k7yhv03f","male","journey","","","description","","","{""Q0"":""Jason, who has Stage II Lymphoma, is going to have to endure many chemotherapy and radiation sessions to treat his illness. He is hopeful for a cure and willing to endure his treatment so that he can live.""}"
"12347","","survey-likert","6","518558","0.0-6.0-0.0","s27nmr86z194k7yhv03f","male","journey","","","sympathy","","","{""Q0"":6}"
"14947","","survey-likert","7","533509","0.0-6.0-1.0","s27nmr86z194k7yhv03f","male","journey","","","urgent","","","{""Q0"":5}"
"7188","","survey-text","8","540700","0.0-7.0","s27nmr86z194k7yhv03f","male","journey","","","past-donations","","","{""Q0"":""0""}"
"6471","","survey-multi-choice","9","547181","0.0-8.0-0.0","s27nmr86z194k7yhv03f","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4704","","survey-multi-choice","10","551892","0.0-8.0-1.0","s27nmr86z194k7yhv03f","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"20700","","survey-multi-choice","11","572619","0.0-9.0","s27nmr86z194k7yhv03f","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8259","","survey-text","12","580881","0.0-10.0","s27nmr86z194k7yhv03f","male","journey","","","age","","","{""Q0"":""55""}"
"88857","","survey-text","13","669740","0.0-11.0","s27nmr86z194k7yhv03f","male","journey","","","purpose","","","{""Q0"":""Altruism versus greed""}"
"4565","","survey-text","14","674307","0.0-12.0","s27nmr86z194k7yhv03f","male","journey","","","feedback","","","{""Q0"":""""}"
"50520","debrief.html","external-html","15","725128","0.0-13.0","s27nmr86z194k7yhv03f","male","journey","","","","","",""
