"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5558","consent.html","external-html","0","5880","0.0-0.0","kfsthunawbf8kh7yzl0f","male","battle","","","","","",""
"1538","","image-button-response","1","7421","0.0-1.0","kfsthunawbf8kh7yzl0f","male","battle","check-1.png","3","check1","","",""
"1248","","image-button-response","2","8670","0.0-2.0","kfsthunawbf8kh7yzl0f","male","battle","check-2.png","2","check2","","",""
"5930","","instructions","3","14601","0.0-3.0","kfsthunawbf8kh7yzl0f","male","battle","","","","[{""page_index"":0,""viewing_time"":1779},{""page_index"":1,""viewing_time"":1560},{""page_index"":2,""viewing_time"":1190},{""page_index"":3,""viewing_time"":1400}]","",""
"38659","","html-slider-response","4","53262","0.0-4.0","kfsthunawbf8kh7yzl0f","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","43",""
"145178","","survey-text","5","198441","0.0-5.0","kfsthunawbf8kh7yzl0f","male","battle","","","description","","","{""Q0"":""better""}"
"19728","","survey-likert","6","218171","0.0-6.0-0.0","kfsthunawbf8kh7yzl0f","male","battle","","","urgent","","","{""Q0"":6}"
"70827","","survey-likert","7","289000","0.0-6.0-1.0","kfsthunawbf8kh7yzl0f","male","battle","","","sympathy","","","{""Q0"":5}"
"17700","","survey-text","8","306701","0.0-7.0","kfsthunawbf8kh7yzl0f","male","battle","","","past-donations","","","{""Q0"":""3""}"
"9750","","survey-multi-choice","9","316460","0.0-8.0-0.0","kfsthunawbf8kh7yzl0f","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"27057","","survey-multi-choice","10","343520","0.0-8.0-1.0","kfsthunawbf8kh7yzl0f","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"11191","","survey-multi-choice","11","354731","0.0-9.0","kfsthunawbf8kh7yzl0f","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"12129","","survey-text","12","366862","0.0-10.0","kfsthunawbf8kh7yzl0f","male","battle","","","age","","","{""Q0"":""54""}"
"80220","","survey-text","13","447083","0.0-11.0","kfsthunawbf8kh7yzl0f","male","battle","","","purpose","","","{""Q0"":""covid testing""}"
"57076","","survey-text","14","504161","0.0-12.0","kfsthunawbf8kh7yzl0f","male","battle","","","feedback","","","{""Q0"":""google exprement""}"
"10173","debrief.html","external-html","15","515402","0.0-13.0","kfsthunawbf8kh7yzl0f","male","battle","","","","","",""
