"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7289","consent.html","external-html","0","7400","0.0-0.0","ym06lasdo0gxvb8k0ezp","female","battle","","","","","",""
"2584","","image-button-response","1","9995","0.0-1.0","ym06lasdo0gxvb8k0ezp","female","battle","check-1.png","1","check1","","",""
"2883","","image-button-response","2","12881","0.0-2.0","ym06lasdo0gxvb8k0ezp","female","battle","check-2.png","2","check2","","",""
"6154","","instructions","3","19036","0.0-3.0","ym06lasdo0gxvb8k0ezp","female","battle","","","","[{""page_index"":0,""viewing_time"":2170},{""page_index"":1,""viewing_time"":1796},{""page_index"":2,""viewing_time"":1104},{""page_index"":3,""viewing_time"":1082}]","",""
"25420","","html-slider-response","4","44460","0.0-4.0","ym06lasdo0gxvb8k0ezp","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"18468","","survey-text","5","62932","0.0-5.0","ym06lasdo0gxvb8k0ezp","female","battle","","","description","","","{""Q0"":""Jennifer has a cancer and is in the hospital very sick.""}"
"3557","","survey-likert","6","66492","0.0-6.0-0.0","ym06lasdo0gxvb8k0ezp","female","battle","","","urgent","","","{""Q0"":5}"
"39197","","survey-likert","7","105693","0.0-6.0-1.0","ym06lasdo0gxvb8k0ezp","female","battle","","","sympathy","","","{""Q0"":5}"
"3308","","survey-text","8","109004","0.0-7.0","ym06lasdo0gxvb8k0ezp","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3388","","survey-multi-choice","9","112399","0.0-8.0-0.0","ym06lasdo0gxvb8k0ezp","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2950","","survey-multi-choice","10","115354","0.0-8.0-1.0","ym06lasdo0gxvb8k0ezp","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14960","","survey-multi-choice","11","130330","0.0-9.0","ym06lasdo0gxvb8k0ezp","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2748","","survey-text","12","133083","0.0-10.0","ym06lasdo0gxvb8k0ezp","female","battle","","","age","","","{""Q0"":""21""}"
"2009","","survey-text","13","135093","0.0-11.0","ym06lasdo0gxvb8k0ezp","female","battle","","","purpose","","","{""Q0"":""""}"
"1155","","survey-text","14","136251","0.0-12.0","ym06lasdo0gxvb8k0ezp","female","battle","","","feedback","","","{""Q0"":""""}"
"5040","debrief.html","external-html","15","141645","0.0-13.0","ym06lasdo0gxvb8k0ezp","female","battle","","","","","",""
