"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30083","consent.html","external-html","0","30357","0.0-0.0","ajvkwpen74spg2tzuy9o","male","journey","","","","","",""
"2218","","image-button-response","1","32585","0.0-1.0","ajvkwpen74spg2tzuy9o","male","journey","check-1.png","1","check1","","",""
"3438","","image-button-response","2","36026","0.0-2.0","ajvkwpen74spg2tzuy9o","male","journey","check-2.png","2","check2","","",""
"37567","","instructions","3","73597","0.0-3.0","ajvkwpen74spg2tzuy9o","male","journey","","","","[{""page_index"":0,""viewing_time"":6496},{""page_index"":1,""viewing_time"":18393},{""page_index"":2,""viewing_time"":10976},{""page_index"":3,""viewing_time"":1700}]","",""
"58360","","html-slider-response","4","131961","0.0-4.0","ajvkwpen74spg2tzuy9o","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"65303","","survey-text","5","197267","0.0-5.0","ajvkwpen74spg2tzuy9o","male","journey","","","description","","","{""Q0"":""Young man that was diagnosed with Lymphoma Stage II after undergoing thyroid surgery.  Will have to undergo treatment consisting of chemotherapy and radiation.""}"
"12708","","survey-likert","6","209979","0.0-6.0-0.0","ajvkwpen74spg2tzuy9o","male","journey","","","urgent","","","{""Q0"":6}"
"4428","","survey-likert","7","214409","0.0-6.0-1.0","ajvkwpen74spg2tzuy9o","male","journey","","","sympathy","","","{""Q0"":5}"
"4652","","survey-text","8","219064","0.0-7.0","ajvkwpen74spg2tzuy9o","male","journey","","","past-donations","","","{""Q0"":""10""}"
"5664","","survey-multi-choice","9","224735","0.0-8.0-0.0","ajvkwpen74spg2tzuy9o","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3656","","survey-multi-choice","10","228396","0.0-8.0-1.0","ajvkwpen74spg2tzuy9o","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"11011","","survey-multi-choice","11","239428","0.0-9.0","ajvkwpen74spg2tzuy9o","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4724","","survey-text","12","244156","0.0-10.0","ajvkwpen74spg2tzuy9o","male","journey","","","age","","","{""Q0"":""49""}"
"68069","","survey-text","13","312228","0.0-11.0","ajvkwpen74spg2tzuy9o","male","journey","","","purpose","","","{""Q0"":""to see if donation amount corresponds in an increasing amounts if person donating has ever been affected by cancer personally.""}"
"3180","","survey-text","14","315412","0.0-12.0","ajvkwpen74spg2tzuy9o","male","journey","","","feedback","","","{""Q0"":""""}"
"19163","debrief.html","external-html","15","335429","0.0-13.0","ajvkwpen74spg2tzuy9o","male","journey","","","","","",""
