"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23681","consent.html","external-html","0","23737","0.0-0.0","lpypgh8gle3cwzy5fhqt","female","battle","","","","","",""
"2670","","image-button-response","1","26410","0.0-1.0","lpypgh8gle3cwzy5fhqt","female","battle","check-1.png","1","check1","","",""
"6928","","image-button-response","2","33340","0.0-2.0","lpypgh8gle3cwzy5fhqt","female","battle","check-2.png","2","check2","","",""
"20129","","instructions","3","53469","0.0-3.0","lpypgh8gle3cwzy5fhqt","female","battle","","","","[{""page_index"":0,""viewing_time"":8948},{""page_index"":1,""viewing_time"":5625},{""page_index"":2,""viewing_time"":3957},{""page_index"":3,""viewing_time"":1598}]","",""
"118149","","html-slider-response","4","171621","0.0-4.0","lpypgh8gle3cwzy5fhqt","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"87901","","survey-text","5","259525","0.0-5.0","lpypgh8gle3cwzy5fhqt","female","battle","","","description","","","{""Q0"":""Jennifer was diagnosed with stage 2 cancer. she is going through chemo and radiation. ""}"
"26103","","survey-likert","6","285629","0.0-6.0-0.0","lpypgh8gle3cwzy5fhqt","female","battle","","","urgent","","","{""Q0"":3}"
"5304","","survey-likert","7","290935","0.0-6.0-1.0","lpypgh8gle3cwzy5fhqt","female","battle","","","sympathy","","","{""Q0"":6}"
"6570","","survey-text","8","297506","0.0-7.0","lpypgh8gle3cwzy5fhqt","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4576","","survey-multi-choice","9","302085","0.0-8.0-0.0","lpypgh8gle3cwzy5fhqt","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4142","","survey-multi-choice","10","306231","0.0-8.0-1.0","lpypgh8gle3cwzy5fhqt","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"21311","","survey-multi-choice","11","327550","0.0-9.0","lpypgh8gle3cwzy5fhqt","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4009","","survey-text","12","331560","0.0-10.0","lpypgh8gle3cwzy5fhqt","female","battle","","","age","","","{""Q0"":""29""}"
"32599","","survey-text","13","364160","0.0-11.0","lpypgh8gle3cwzy5fhqt","female","battle","","","purpose","","","{""Q0"":""if we can empathize with Jennifer's situation ""}"
"5880","","survey-text","14","370042","0.0-12.0","lpypgh8gle3cwzy5fhqt","female","battle","","","feedback","","","{""Q0"":""""}"
"9265","debrief.html","external-html","15","379442","0.0-13.0","lpypgh8gle3cwzy5fhqt","female","battle","","","","","",""
