"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20848","consent.html","external-html","0","21074","0.0-0.0","7rov545c0mazt7nhefj3","male","battle","","","","","",""
"1743","","image-button-response","1","22823","0.0-1.0","7rov545c0mazt7nhefj3","male","battle","check-1.png","1","check1","","",""
"4621","","image-button-response","2","27448","0.0-2.0","7rov545c0mazt7nhefj3","male","battle","check-2.png","2","check2","","",""
"46692","","instructions","3","74143","0.0-3.0","7rov545c0mazt7nhefj3","male","battle","","","","[{""page_index"":0,""viewing_time"":6091},{""page_index"":1,""viewing_time"":31970},{""page_index"":2,""viewing_time"":7397},{""page_index"":3,""viewing_time"":1233}]","",""
"63293","","html-slider-response","4","137444","0.0-4.0","7rov545c0mazt7nhefj3","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"82332","","survey-text","5","219781","0.0-5.0","7rov545c0mazt7nhefj3","male","battle","","","description","","","{""Q0"":""Jason is a very nice person who unfortunately is fighting lymphoma. He is fighting an uphill battle with treatments, chemo and medication but he is very optimistic and ready to take on this disease.""}"
"5007","","survey-likert","6","224790","0.0-6.0-0.0","7rov545c0mazt7nhefj3","male","battle","","","urgent","","","{""Q0"":6}"
"2804","","survey-likert","7","227598","0.0-6.0-1.0","7rov545c0mazt7nhefj3","male","battle","","","sympathy","","","{""Q0"":6}"
"4096","","survey-text","8","231696","0.0-7.0","7rov545c0mazt7nhefj3","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6311","","survey-multi-choice","9","238013","0.0-8.0-0.0","7rov545c0mazt7nhefj3","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1981","","survey-multi-choice","10","239998","0.0-8.0-1.0","7rov545c0mazt7nhefj3","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11700","","survey-multi-choice","11","251713","0.0-9.0","7rov545c0mazt7nhefj3","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3114","","survey-text","12","254830","0.0-10.0","7rov545c0mazt7nhefj3","male","battle","","","age","","","{""Q0"":""35""}"
"4647","","survey-text","13","259479","0.0-11.0","7rov545c0mazt7nhefj3","male","battle","","","purpose","","","{""Q0"":""""}"
"830","","survey-text","14","260311","0.0-12.0","7rov545c0mazt7nhefj3","male","battle","","","feedback","","","{""Q0"":""""}"
"2216","debrief.html","external-html","15","262829","0.0-13.0","7rov545c0mazt7nhefj3","male","battle","","","","","",""
