"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26461","consent.html","external-html","0","26479","0.0-0.0","hpxkg1wlf5km1bx967yu","female","battle","","","","","",""
"3079","","image-button-response","1","29563","0.0-1.0","hpxkg1wlf5km1bx967yu","female","battle","check-1.png","1","check1","","",""
"3328","","image-button-response","2","32895","0.0-2.0","hpxkg1wlf5km1bx967yu","female","battle","check-2.png","2","check2","","",""
"36303","","instructions","3","69199","0.0-3.0","hpxkg1wlf5km1bx967yu","female","battle","","","","[{""page_index"":0,""viewing_time"":6307},{""page_index"":1,""viewing_time"":20761},{""page_index"":2,""viewing_time"":7322},{""page_index"":3,""viewing_time"":1911}]","",""
"142422","","html-slider-response","4","211624","0.0-4.0","hpxkg1wlf5km1bx967yu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"91061","","survey-text","5","302689","0.0-5.0","hpxkg1wlf5km1bx967yu","female","battle","","","description","","","{""Q0"":""Jennifer is going through a tough time and the illness that she is battling with comes with costly expenses. Donating money would help her with medical expenses and take some of the load off of her.""}"
"9185","","survey-likert","6","311878","0.0-6.0-0.0","hpxkg1wlf5km1bx967yu","female","battle","","","urgent","","","{""Q0"":6}"
"2870","","survey-likert","7","314751","0.0-6.0-1.0","hpxkg1wlf5km1bx967yu","female","battle","","","sympathy","","","{""Q0"":6}"
"14731","","survey-text","8","329484","0.0-7.0","hpxkg1wlf5km1bx967yu","female","battle","","","past-donations","","","{""Q0"":""6""}"
"2864","","survey-multi-choice","9","332355","0.0-8.0-0.0","hpxkg1wlf5km1bx967yu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4587","","survey-multi-choice","10","336947","0.0-8.0-1.0","hpxkg1wlf5km1bx967yu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"20938","","survey-multi-choice","11","357898","0.0-9.0","hpxkg1wlf5km1bx967yu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3394","","survey-text","12","361296","0.0-10.0","hpxkg1wlf5km1bx967yu","female","battle","","","age","","","{""Q0"":""30""}"
"43730","","survey-text","13","405028","0.0-11.0","hpxkg1wlf5km1bx967yu","female","battle","","","purpose","","","{""Q0"":""To see the respondent's willingness to donate to a complete stranger based off a given scenario. ""}"
"2182","","survey-text","14","407211","0.0-12.0","hpxkg1wlf5km1bx967yu","female","battle","","","feedback","","","{""Q0"":""""}"
"23191","debrief.html","external-html","15","430780","0.0-13.0","hpxkg1wlf5km1bx967yu","female","battle","","","","","",""
