"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38985","consent.html","external-html","0","39037","0.0-0.0","nheemp7zt74wj94rlxll","female","journey","","","","","",""
"1531","","image-button-response","1","40571","0.0-1.0","nheemp7zt74wj94rlxll","female","journey","check-1.png","1","check1","","",""
"2671","","image-button-response","2","43243","0.0-2.0","nheemp7zt74wj94rlxll","female","journey","check-2.png","2","check2","","",""
"32011","","instructions","3","75254","0.0-3.0","nheemp7zt74wj94rlxll","female","journey","","","","[{""page_index"":0,""viewing_time"":6612},{""page_index"":1,""viewing_time"":17096},{""page_index"":2,""viewing_time"":7060},{""page_index"":3,""viewing_time"":1242}]","",""
"59653","","html-slider-response","4","134909","0.0-4.0","nheemp7zt74wj94rlxll","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"67573","","survey-text","5","202483","0.0-5.0","nheemp7zt74wj94rlxll","female","journey","","","description","","","{""Q0"":""She and her family are going through an extremely tough time, but it is very admirable how they are fighting through her illness together. She recently started chemotherapy, and I will continue to hope that she will stay determined.""}"
"5076","","survey-likert","6","207561","0.0-6.0-0.0","nheemp7zt74wj94rlxll","female","journey","","","urgent","","","{""Q0"":6}"
"6979","","survey-likert","7","214540","0.0-6.0-1.0","nheemp7zt74wj94rlxll","female","journey","","","sympathy","","","{""Q0"":6}"
"4389","","survey-text","8","218930","0.0-7.0","nheemp7zt74wj94rlxll","female","journey","","","past-donations","","","{""Q0"":""2""}"
"3029","","survey-multi-choice","9","221963","0.0-8.0-0.0","nheemp7zt74wj94rlxll","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2017","","survey-multi-choice","10","223981","0.0-8.0-1.0","nheemp7zt74wj94rlxll","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"22323","","survey-multi-choice","11","246311","0.0-9.0","nheemp7zt74wj94rlxll","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3473","","survey-text","12","249785","0.0-10.0","nheemp7zt74wj94rlxll","female","journey","","","age","","","{""Q0"":""20""}"
"21379","","survey-text","13","271165","0.0-11.0","nheemp7zt74wj94rlxll","female","journey","","","purpose","","","{""Q0"":""How people will react to another person's struggles.""}"
"7966","","survey-text","14","279132","0.0-12.0","nheemp7zt74wj94rlxll","female","journey","","","feedback","","","{""Q0"":""No, it's pretty solid""}"
"12542","debrief.html","external-html","15","291794","0.0-13.0","nheemp7zt74wj94rlxll","female","journey","","","","","",""
