"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13260","consent.html","external-html","0","13605","0.0-0.0","tqw282pg0u9fmqjh7s7z","male","battle","","","","","",""
"6644","","image-button-response","1","20255","0.0-1.0","tqw282pg0u9fmqjh7s7z","male","battle","check-1.png","2","check1","","",""
"7010","","image-button-response","2","27270","0.0-2.0","tqw282pg0u9fmqjh7s7z","male","battle","check-2.png","2","check2","","",""
"23884","","instructions","3","51157","0.0-3.0","tqw282pg0u9fmqjh7s7z","male","battle","","","","[{""page_index"":0,""viewing_time"":4860},{""page_index"":1,""viewing_time"":3695},{""page_index"":2,""viewing_time"":12417},{""page_index"":3,""viewing_time"":2912}]","",""
"12177","","html-slider-response","4","63343","0.0-4.0","tqw282pg0u9fmqjh7s7z","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","34",""
"4844","","survey-text","5","68192","0.0-5.0","tqw282pg0u9fmqjh7s7z","male","battle","","","description","","","{""Q0"":""""}"
"4724","","survey-likert","6","72922","0.0-6.0-0.0","tqw282pg0u9fmqjh7s7z","male","battle","","","urgent","","","{""Q0"":4}"
"2701","","survey-likert","7","75627","0.0-6.0-1.0","tqw282pg0u9fmqjh7s7z","male","battle","","","sympathy","","","{""Q0"":4}"
"19915","","survey-text","8","95558","0.0-7.0","tqw282pg0u9fmqjh7s7z","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6592","","survey-multi-choice","9","102160","0.0-8.0-0.0","tqw282pg0u9fmqjh7s7z","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3055","","survey-multi-choice","10","105222","0.0-8.0-1.0","tqw282pg0u9fmqjh7s7z","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"13188","","survey-multi-choice","11","118434","0.0-9.0","tqw282pg0u9fmqjh7s7z","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3839","","survey-text","12","122278","0.0-10.0","tqw282pg0u9fmqjh7s7z","male","battle","","","age","","","{""Q0"":""33""}"
"1828","","survey-text","13","124109","0.0-11.0","tqw282pg0u9fmqjh7s7z","male","battle","","","purpose","","","{""Q0"":""""}"
"2395","","survey-text","14","126508","0.0-12.0","tqw282pg0u9fmqjh7s7z","male","battle","","","feedback","","","{""Q0"":""""}"
"13394","debrief.html","external-html","15","140690","0.0-13.0","tqw282pg0u9fmqjh7s7z","male","battle","","","","","",""
