"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32701","consent.html","external-html","0","32795","0.0-0.0","r66o7qhfex2msxkgrtle","female","literal","","","","","",""
"2386","","image-button-response","1","35186","0.0-1.0","r66o7qhfex2msxkgrtle","female","literal","check-1.png","1","check1","","",""
"2882","","image-button-response","2","38070","0.0-2.0","r66o7qhfex2msxkgrtle","female","literal","check-2.png","2","check2","","",""
"33079","","instructions","3","71150","0.0-3.0","r66o7qhfex2msxkgrtle","female","literal","","","","[{""page_index"":0,""viewing_time"":5884},{""page_index"":1,""viewing_time"":19118},{""page_index"":2,""viewing_time"":7045},{""page_index"":3,""viewing_time"":1032}]","",""
"43578","","html-slider-response","4","114731","0.0-4.0","r66o7qhfex2msxkgrtle","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"44108","","survey-text","5","158842","0.0-5.0","r66o7qhfex2msxkgrtle","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with Stage II Lymphoma. She is responding well to treatments, but will need financial assistance to get through this illness.""}"
"5602","","survey-likert","6","164446","0.0-6.0-0.0","r66o7qhfex2msxkgrtle","female","literal","","","sympathy","","","{""Q0"":5}"
"3607","","survey-likert","7","168057","0.0-6.0-1.0","r66o7qhfex2msxkgrtle","female","literal","","","urgent","","","{""Q0"":5}"
"5017","","survey-text","8","173076","0.0-7.0","r66o7qhfex2msxkgrtle","female","literal","","","past-donations","","","{""Q0"":""4""}"
"4087","","survey-multi-choice","9","177167","0.0-8.0-0.0","r66o7qhfex2msxkgrtle","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1950","","survey-multi-choice","10","179122","0.0-8.0-1.0","r66o7qhfex2msxkgrtle","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15135","","survey-multi-choice","11","194269","0.0-9.0","r66o7qhfex2msxkgrtle","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3164","","survey-text","12","197435","0.0-10.0","r66o7qhfex2msxkgrtle","female","literal","","","age","","","{""Q0"":""25""}"
"3758","","survey-text","13","201196","0.0-11.0","r66o7qhfex2msxkgrtle","female","literal","","","purpose","","","{""Q0"":""""}"
"2541","","survey-text","14","203740","0.0-12.0","r66o7qhfex2msxkgrtle","female","literal","","","feedback","","","{""Q0"":""""}"
"6949","debrief.html","external-html","15","210958","0.0-13.0","r66o7qhfex2msxkgrtle","female","literal","","","","","",""
