"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"165523","consent.html","external-html","0","165614","0.0-0.0","qd2ye1b5w89bkf6tjm01","male","journey","","","","","",""
"1711","","image-button-response","1","167333","0.0-1.0","qd2ye1b5w89bkf6tjm01","male","journey","check-1.png","1","check1","","",""
"2765","","image-button-response","2","170100","0.0-2.0","qd2ye1b5w89bkf6tjm01","male","journey","check-2.png","2","check2","","",""
"39691","","instructions","3","209792","0.0-3.0","qd2ye1b5w89bkf6tjm01","male","journey","","","","[{""page_index"":0,""viewing_time"":2455},{""page_index"":1,""viewing_time"":26585},{""page_index"":2,""viewing_time"":9776},{""page_index"":3,""viewing_time"":873}]","",""
"104127","","html-slider-response","4","313924","0.0-4.0","qd2ye1b5w89bkf6tjm01","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"106133","","survey-text","5","420061","0.0-5.0","qd2ye1b5w89bkf6tjm01","male","journey","","","description","","","{""Q0"":""Jason is a strong and young individual who has the whole future ahead of him. He is currently fighting a battle with lymphoma and is receiving chemotherapy treatment. He needs as much support and help as he can get to survive his journey!""}"
"4132","","survey-likert","6","424199","0.0-6.0-0.0","qd2ye1b5w89bkf6tjm01","male","journey","","","sympathy","","","{""Q0"":4}"
"3626","","survey-likert","7","427842","0.0-6.0-1.0","qd2ye1b5w89bkf6tjm01","male","journey","","","urgent","","","{""Q0"":5}"
"5166","","survey-text","8","433025","0.0-7.0","qd2ye1b5w89bkf6tjm01","male","journey","","","past-donations","","","{""Q0"":""2""}"
"1762","","survey-multi-choice","9","434794","0.0-8.0-0.0","qd2ye1b5w89bkf6tjm01","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"1771","","survey-multi-choice","10","436585","0.0-8.0-1.0","qd2ye1b5w89bkf6tjm01","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6168","","survey-multi-choice","11","442787","0.0-9.0","qd2ye1b5w89bkf6tjm01","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2509","","survey-text","12","445312","0.0-10.0","qd2ye1b5w89bkf6tjm01","male","journey","","","age","","","{""Q0"":""25""}"
"21541","","survey-text","13","466855","0.0-11.0","qd2ye1b5w89bkf6tjm01","male","journey","","","purpose","","","{""Q0"":""Generosity and empathy for those fighting cancer""}"
"14791","","survey-text","14","481648","0.0-12.0","qd2ye1b5w89bkf6tjm01","male","journey","","","feedback","","","{""Q0"":""I hope this patient gets the funds he needs to survive :)""}"
"54158","debrief.html","external-html","15","536139","0.0-13.0","qd2ye1b5w89bkf6tjm01","male","journey","","","","","",""
