"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38446","consent.html","external-html","0","38461","0.0-0.0","xqw72nfzwazneggd73ft","male","literal","","","","","",""
"2778","","image-button-response","1","41241","0.0-1.0","xqw72nfzwazneggd73ft","male","literal","check-1.png","1","check1","","",""
"5862","","image-button-response","2","47105","0.0-2.0","xqw72nfzwazneggd73ft","male","literal","check-2.png","2","check2","","",""
"39674","","instructions","3","86779","0.0-3.0","xqw72nfzwazneggd73ft","male","literal","","","","[{""page_index"":0,""viewing_time"":13921},{""page_index"":1,""viewing_time"":18828},{""page_index"":2,""viewing_time"":5884},{""page_index"":3,""viewing_time"":1040}]","",""
"36136","","html-slider-response","4","122917","0.0-4.0","xqw72nfzwazneggd73ft","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"45738","","survey-text","5","168657","0.0-5.0","xqw72nfzwazneggd73ft","male","literal","","","description","","","{""Q0"":""Jason has cancer and needs multiple rounds of treatment. Donate to help his medical bills.""}"
"10430","","survey-likert","6","179089","0.0-6.0-0.0","xqw72nfzwazneggd73ft","male","literal","","","sympathy","","","{""Q0"":4}"
"3606","","survey-likert","7","182697","0.0-6.0-1.0","xqw72nfzwazneggd73ft","male","literal","","","urgent","","","{""Q0"":4}"
"4623","","survey-text","8","187321","0.0-7.0","xqw72nfzwazneggd73ft","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2645","","survey-multi-choice","9","189969","0.0-8.0-0.0","xqw72nfzwazneggd73ft","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3748","","survey-multi-choice","10","193719","0.0-8.0-1.0","xqw72nfzwazneggd73ft","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16288","","survey-multi-choice","11","210015","0.0-9.0","xqw72nfzwazneggd73ft","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3827","","survey-text","12","213843","0.0-10.0","xqw72nfzwazneggd73ft","male","literal","","","age","","","{""Q0"":""19""}"
"9230","","survey-text","13","223074","0.0-11.0","xqw72nfzwazneggd73ft","male","literal","","","purpose","","","{""Q0"":""I wasn't sure""}"
"4584","","survey-text","14","227660","0.0-12.0","xqw72nfzwazneggd73ft","male","literal","","","feedback","","","{""Q0"":""no""}"
"32024","debrief.html","external-html","15","259950","0.0-13.0","xqw72nfzwazneggd73ft","male","literal","","","","","",""
