"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8274","consent.html","external-html","0","8485","0.0-0.0","hszxqj1v2co6ao44yshs","male","literal","","","","","",""
"2050","","image-button-response","1","10544","0.0-1.0","hszxqj1v2co6ao44yshs","male","literal","check-1.png","1","check1","","",""
"4020","","image-button-response","2","14574","0.0-2.0","hszxqj1v2co6ao44yshs","male","literal","check-2.png","2","check2","","",""
"55695","","instructions","3","70272","0.0-3.0","hszxqj1v2co6ao44yshs","male","literal","","","","[{""page_index"":0,""viewing_time"":5313},{""page_index"":1,""viewing_time"":17802},{""page_index"":2,""viewing_time"":31183},{""page_index"":3,""viewing_time"":1394}]","",""
"57667","","html-slider-response","4","127948","0.0-4.0","hszxqj1v2co6ao44yshs","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"58213","","survey-text","5","186171","0.0-5.0","hszxqj1v2co6ao44yshs","male","literal","","","description","","","{""Q0"":""Jason was recently diagnosed with Lymphoma, a type of cancer, and will need many treatments of chemotherapy and possibly radiation in the coming future.  His friend is trying to raise money to help Jason with the cost of the treatments he will have to undergo.""}"
"11119","","survey-likert","6","197301","0.0-6.0-0.0","hszxqj1v2co6ao44yshs","male","literal","","","sympathy","","","{""Q0"":4}"
"3387","","survey-likert","7","200696","0.0-6.0-1.0","hszxqj1v2co6ao44yshs","male","literal","","","urgent","","","{""Q0"":4}"
"3874","","survey-text","8","204577","0.0-7.0","hszxqj1v2co6ao44yshs","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2939","","survey-multi-choice","9","207531","0.0-8.0-0.0","hszxqj1v2co6ao44yshs","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"11476","","survey-multi-choice","10","219022","0.0-8.0-1.0","hszxqj1v2co6ao44yshs","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"18789","","survey-multi-choice","11","237850","0.0-9.0","hszxqj1v2co6ao44yshs","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3713","","survey-text","12","241571","0.0-10.0","hszxqj1v2co6ao44yshs","male","literal","","","age","","","{""Q0"":""24""}"
"31035","","survey-text","13","272612","0.0-11.0","hszxqj1v2co6ao44yshs","male","literal","","","purpose","","","{""Q0"":""The level of empathy people show towards those suffering from Lymphoma or other types of cancer or cancer treatment.""}"
"9430","","survey-text","14","282050","0.0-12.0","hszxqj1v2co6ao44yshs","male","literal","","","feedback","","","{""Q0"":""Great survey, very straightforward!""}"
"20514","debrief.html","external-html","15","303157","0.0-13.0","hszxqj1v2co6ao44yshs","male","literal","","","","","",""
