"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3696","consent.html","external-html","0","3799","0.0-0.0","cktwq5qoebvv48lk6bh8","female","battle","","","","","",""
"2179","","image-button-response","1","5982","0.0-1.0","cktwq5qoebvv48lk6bh8","female","battle","check-1.png","1","check1","","",""
"2976","","image-button-response","2","8959","0.0-2.0","cktwq5qoebvv48lk6bh8","female","battle","check-2.png","2","check2","","",""
"15062","","instructions","3","24022","0.0-3.0","cktwq5qoebvv48lk6bh8","female","battle","","","","[{""page_index"":0,""viewing_time"":3451},{""page_index"":1,""viewing_time"":8102},{""page_index"":2,""viewing_time"":2328},{""page_index"":3,""viewing_time"":1180}]","",""
"29872","","html-slider-response","4","53895","0.0-4.0","cktwq5qoebvv48lk6bh8","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"61447","","survey-text","5","115344","0.0-5.0","cktwq5qoebvv48lk6bh8","female","battle","","","description","","","{""Q0"":""She had thyroid surgury an then was diagnosed with lymphoma. It was a long process and her friend is trying to help her""}"
"6666","","survey-likert","6","122012","0.0-6.0-0.0","cktwq5qoebvv48lk6bh8","female","battle","","","sympathy","","","{""Q0"":6}"
"6309","","survey-likert","7","128324","0.0-6.0-1.0","cktwq5qoebvv48lk6bh8","female","battle","","","urgent","","","{""Q0"":5}"
"3708","","survey-text","8","132034","0.0-7.0","cktwq5qoebvv48lk6bh8","female","battle","","","past-donations","","","{""Q0"":""4""}"
"2616","","survey-multi-choice","9","134652","0.0-8.0-0.0","cktwq5qoebvv48lk6bh8","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4802","","survey-multi-choice","10","139456","0.0-8.0-1.0","cktwq5qoebvv48lk6bh8","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8390","","survey-multi-choice","11","147854","0.0-9.0","cktwq5qoebvv48lk6bh8","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3059","","survey-text","12","150916","0.0-10.0","cktwq5qoebvv48lk6bh8","female","battle","","","age","","","{""Q0"":""33""}"
"2405","","survey-text","13","153322","0.0-11.0","cktwq5qoebvv48lk6bh8","female","battle","","","purpose","","","{""Q0"":""""}"
"2087","","survey-text","14","155409","0.0-12.0","cktwq5qoebvv48lk6bh8","female","battle","","","feedback","","","{""Q0"":""""}"
"3889","debrief.html","external-html","15","159605","0.0-13.0","cktwq5qoebvv48lk6bh8","female","battle","","","","","",""
