"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11002","consent.html","external-html","0","11018","0.0-0.0","2m1fjyuaskal8aathgdo","female","literal","","","","","",""
"3892","","image-button-response","1","14915","0.0-1.0","2m1fjyuaskal8aathgdo","female","literal","check-1.png","1","check1","","",""
"4939","","image-button-response","2","19856","0.0-2.0","2m1fjyuaskal8aathgdo","female","literal","check-2.png","2","check2","","",""
"75095","","instructions","3","94951","0.0-3.0","2m1fjyuaskal8aathgdo","female","literal","","","","[{""page_index"":0,""viewing_time"":20649},{""page_index"":1,""viewing_time"":34476},{""page_index"":2,""viewing_time"":17681},{""page_index"":3,""viewing_time"":2288}]","",""
"101543","","html-slider-response","4","196497","0.0-4.0","2m1fjyuaskal8aathgdo","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"252582","","survey-text","5","449082","0.0-5.0","2m1fjyuaskal8aathgdo","female","literal","","","description","","","{""Q0"":""I would say that there is a woman that is in need of help. She has been diagnosed with stage II lymphoma cancer and she has found herself in a situation that she did not expect to be in. She is trying to stay upbeat and have a positive attitude and perspective about her new situation. She is a strong woman that we believe will overcome this hardship in her life. Please give any donation to help her while she is undergoing her surgery's and treatments, she will be very greatfull for what ever you are able to help her with. Thank you.""}"
"31057","","survey-likert","6","480140","0.0-6.0-0.0","2m1fjyuaskal8aathgdo","female","literal","","","sympathy","","","{""Q0"":6}"
"5048","","survey-likert","7","485191","0.0-6.0-1.0","2m1fjyuaskal8aathgdo","female","literal","","","urgent","","","{""Q0"":5}"
"6245","","survey-text","8","491437","0.0-7.0","2m1fjyuaskal8aathgdo","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3723","","survey-multi-choice","9","495163","0.0-8.0-0.0","2m1fjyuaskal8aathgdo","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"9135","","survey-multi-choice","10","504301","0.0-8.0-1.0","2m1fjyuaskal8aathgdo","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"81318","","survey-multi-choice","11","585632","0.0-9.0","2m1fjyuaskal8aathgdo","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"8554","","survey-text","12","594188","0.0-10.0","2m1fjyuaskal8aathgdo","female","literal","","","age","","","{""Q0"":""26""}"
"90705","","survey-text","13","684894","0.0-11.0","2m1fjyuaskal8aathgdo","female","literal","","","purpose","","","{""Q0"":""I think that you guys were testing to check our memory and how well we read instructions as well as how much we pay attention to a situation and see how sympathetic we are for others. I really enjoyed this survey. ""}"
"178352","","survey-text","14","863247","0.0-12.0","2m1fjyuaskal8aathgdo","female","literal","","","feedback","","","{""Q0"":""I found this experiment to cause me to self seek more and as an encouragement to give to charity and help others that are in much more need than I am. I also would like to say that this experiment encouraged me to remember what I read so that I am able talk about/ answer questions about after reading the information, in this case the story about the woman that was diagnosed with cancer and is seeking help. ""}"
"20011","debrief.html","external-html","15","883704","0.0-13.0","2m1fjyuaskal8aathgdo","female","literal","","","","","",""
