"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15682","consent.html","external-html","0","16237","0.0-0.0","drdlen4o9ps1tc0hvkb9","male","battle","","","","","",""
"2541","","image-button-response","1","18791","0.0-1.0","drdlen4o9ps1tc0hvkb9","male","battle","check-1.png","1","check1","","",""
"3726","","image-button-response","2","22523","0.0-2.0","drdlen4o9ps1tc0hvkb9","male","battle","check-2.png","2","check2","","",""
"27082","","instructions","3","49607","0.0-3.0","drdlen4o9ps1tc0hvkb9","male","battle","","","","[{""page_index"":0,""viewing_time"":2798},{""page_index"":1,""viewing_time"":18759},{""page_index"":2,""viewing_time"":3905},{""page_index"":3,""viewing_time"":1618}]","",""
"25216","","html-slider-response","4","74830","0.0-4.0","drdlen4o9ps1tc0hvkb9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","10",""
"74525","","survey-text","5","149360","0.0-5.0","drdlen4o9ps1tc0hvkb9","male","battle","","","description","","","{""Q0"":""He has stage two lymphoma. His friend is raising money for his medical bills.""}"
"64633","","survey-likert","6","214001","0.0-6.0-0.0","drdlen4o9ps1tc0hvkb9","male","battle","","","urgent","","","{""Q0"":2}"
"4691","","survey-likert","7","218781","0.0-6.0-1.0","drdlen4o9ps1tc0hvkb9","male","battle","","","sympathy","","","{""Q0"":3}"
"3522","","survey-text","8","222390","0.0-7.0","drdlen4o9ps1tc0hvkb9","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3743","","survey-multi-choice","9","226144","0.0-8.0-0.0","drdlen4o9ps1tc0hvkb9","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3018","","survey-multi-choice","10","229252","0.0-8.0-1.0","drdlen4o9ps1tc0hvkb9","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14655","","survey-multi-choice","11","244013","0.0-9.0","drdlen4o9ps1tc0hvkb9","male","battle","","","demographics","","","{""Q0"":""Non-binary"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"15873","","survey-text","12","259973","0.0-10.0","drdlen4o9ps1tc0hvkb9","male","battle","","","age","","","{""Q0"":""21""}"
"2140","","survey-text","13","262117","0.0-11.0","drdlen4o9ps1tc0hvkb9","male","battle","","","purpose","","","{""Q0"":""""}"
"1677","","survey-text","14","263798","0.0-12.0","drdlen4o9ps1tc0hvkb9","male","battle","","","feedback","","","{""Q0"":""""}"
"28251","debrief.html","external-html","15","292304","0.0-13.0","drdlen4o9ps1tc0hvkb9","male","battle","","","","","",""
