"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"86166","consent.html","external-html","0","86188","0.0-0.0","5v655o7kjd7ukhw1121b","female","battle","","","","","",""
"1816","","image-button-response","1","88006","0.0-1.0","5v655o7kjd7ukhw1121b","female","battle","check-1.png","1","check1","","",""
"3318","","image-button-response","2","91326","0.0-2.0","5v655o7kjd7ukhw1121b","female","battle","check-2.png","2","check2","","",""
"3286","","instructions","3","94613","0.0-3.0","5v655o7kjd7ukhw1121b","female","battle","","","","[{""page_index"":0,""viewing_time"":761},{""page_index"":1,""viewing_time"":913},{""page_index"":2,""viewing_time"":975},{""page_index"":3,""viewing_time"":636}]","",""
"2585","","html-slider-response","4","97199","0.0-4.0","5v655o7kjd7ukhw1121b","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","0",""
"11978","","survey-text","5","109179","0.0-5.0","5v655o7kjd7ukhw1121b","female","battle","","","description","","","{""Q0"":""i wouldnt, its none of my business. thats all i have to say about jennifer.""}"
"3136","","survey-likert","6","112316","0.0-6.0-0.0","5v655o7kjd7ukhw1121b","female","battle","","","sympathy","","","{""Q0"":1}"
"8218","","survey-likert","7","120539","0.0-6.0-1.0","5v655o7kjd7ukhw1121b","female","battle","","","urgent","","","{""Q0"":1}"
"2931","","survey-text","8","123474","0.0-7.0","5v655o7kjd7ukhw1121b","female","battle","","","past-donations","","","{""Q0"":""0""}"
"1517","","survey-multi-choice","9","124993","0.0-8.0-0.0","5v655o7kjd7ukhw1121b","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"1498","","survey-multi-choice","10","126496","0.0-8.0-1.0","5v655o7kjd7ukhw1121b","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4038","","survey-multi-choice","11","130543","0.0-9.0","5v655o7kjd7ukhw1121b","female","battle","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Prefer not to say"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"2284","","survey-text","12","132832","0.0-10.0","5v655o7kjd7ukhw1121b","female","battle","","","age","","","{""Q0"":""22""}"
"952","","survey-text","13","133784","0.0-11.0","5v655o7kjd7ukhw1121b","female","battle","","","purpose","","","{""Q0"":""""}"
"567","","survey-text","14","134352","0.0-12.0","5v655o7kjd7ukhw1121b","female","battle","","","feedback","","","{""Q0"":""""}"
"3407","debrief.html","external-html","15","137901","0.0-13.0","5v655o7kjd7ukhw1121b","female","battle","","","","","",""
