"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13835","consent.html","external-html","0","13958","0.0-0.0","qa1dpdo0tu6o2s82uedl","female","literal","","","","","",""
"2568","","image-button-response","1","16530","0.0-1.0","qa1dpdo0tu6o2s82uedl","female","literal","check-1.png","1","check1","","",""
"2777","","image-button-response","2","19310","0.0-2.0","qa1dpdo0tu6o2s82uedl","female","literal","check-2.png","2","check2","","",""
"36672","","instructions","3","55982","0.0-3.0","qa1dpdo0tu6o2s82uedl","female","literal","","","","[{""page_index"":0,""viewing_time"":7420},{""page_index"":1,""viewing_time"":22543},{""page_index"":2,""viewing_time"":5170},{""page_index"":3,""viewing_time"":1538}]","",""
"62475","","html-slider-response","4","118460","0.0-4.0","qa1dpdo0tu6o2s82uedl","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","30",""
"69171","","survey-text","5","187634","0.0-5.0","qa1dpdo0tu6o2s82uedl","female","literal","","","description","","","{""Q0"":""Jennifer is suffering from lymphoma, a form of cancer. There are going to be a number of medical bills that she will need to deal with that will put a financial hardship on her family. She will also likely need to miss work due to treatments, which will also contribute further to the financial hardship she faces. ""}"
"5567","","survey-likert","6","193203","0.0-6.0-0.0","qa1dpdo0tu6o2s82uedl","female","literal","","","urgent","","","{""Q0"":4}"
"4923","","survey-likert","7","198129","0.0-6.0-1.0","qa1dpdo0tu6o2s82uedl","female","literal","","","sympathy","","","{""Q0"":5}"
"5154","","survey-text","8","203284","0.0-7.0","qa1dpdo0tu6o2s82uedl","female","literal","","","past-donations","","","{""Q0"":""15""}"
"2414","","survey-multi-choice","9","205701","0.0-8.0-0.0","qa1dpdo0tu6o2s82uedl","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4861","","survey-multi-choice","10","210565","0.0-8.0-1.0","qa1dpdo0tu6o2s82uedl","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8885","","survey-multi-choice","11","219471","0.0-9.0","qa1dpdo0tu6o2s82uedl","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3184","","survey-text","12","222657","0.0-10.0","qa1dpdo0tu6o2s82uedl","female","literal","","","age","","","{""Q0"":""41""}"
"55373","","survey-text","13","278033","0.0-11.0","qa1dpdo0tu6o2s82uedl","female","literal","","","purpose","","","{""Q0"":""To see how much people were willing to give to someone in need (though the need has not really been substantiated or verified) when they know that whatever they don't donate may be paid to them as part of a bonus.""}"
"8710","","survey-text","14","286746","0.0-12.0","qa1dpdo0tu6o2s82uedl","female","literal","","","feedback","","","{""Q0"":""No additional feedback at this time.""}"
"12869","debrief.html","external-html","15","299914","0.0-13.0","qa1dpdo0tu6o2s82uedl","female","literal","","","","","",""
