"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8610","consent.html","external-html","0","8835","0.0-0.0","es6je7r7xn8chptefq2b","male","literal","","","","","",""
"3344","","image-button-response","1","12182","0.0-1.0","es6je7r7xn8chptefq2b","male","literal","check-1.png","1","check1","","",""
"2423","","image-button-response","2","14607","0.0-2.0","es6je7r7xn8chptefq2b","male","literal","check-2.png","2","check2","","",""
"34861","","instructions","3","49469","0.0-3.0","es6je7r7xn8chptefq2b","male","literal","","","","[{""page_index"":0,""viewing_time"":6338},{""page_index"":1,""viewing_time"":23181},{""page_index"":2,""viewing_time"":4064},{""page_index"":3,""viewing_time"":1277}]","",""
"109165","","html-slider-response","4","158638","0.0-4.0","es6je7r7xn8chptefq2b","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","50",""
"78417","","survey-text","5","237056","0.0-5.0","es6je7r7xn8chptefq2b","male","literal","","","description","","","{""Q0"":""I would describe Jason's situation as one that is heart-breaking, as being diagnosed with Stage II Lymphoma is not an easy thing to take in. I would want to help as much as I could, and I would also ask my friend to donate to help cover his medical treatment costs. ""}"
"50312","","survey-likert","6","287371","0.0-6.0-0.0","es6je7r7xn8chptefq2b","male","literal","","","sympathy","","","{""Q0"":6}"
"3020","","survey-likert","7","290394","0.0-6.0-1.0","es6je7r7xn8chptefq2b","male","literal","","","urgent","","","{""Q0"":6}"
"12026","","survey-text","8","302423","0.0-7.0","es6je7r7xn8chptefq2b","male","literal","","","past-donations","","","{""Q0"":""3""}"
"5192","","survey-multi-choice","9","307620","0.0-8.0-0.0","es6je7r7xn8chptefq2b","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2519","","survey-multi-choice","10","310142","0.0-8.0-1.0","es6je7r7xn8chptefq2b","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"15979","","survey-multi-choice","11","326133","0.0-9.0","es6je7r7xn8chptefq2b","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3562","","survey-text","12","329697","0.0-10.0","es6je7r7xn8chptefq2b","male","literal","","","age","","","{""Q0"":""19""}"
"22654","","survey-text","13","352353","0.0-11.0","es6je7r7xn8chptefq2b","male","literal","","","purpose","","","{""Q0"":""The willingness of participants to give the full $50 to charity.""}"
"1349","","survey-text","14","353703","0.0-12.0","es6je7r7xn8chptefq2b","male","literal","","","feedback","","","{""Q0"":""""}"
"44216","debrief.html","external-html","15","398199","0.0-13.0","es6je7r7xn8chptefq2b","male","literal","","","","","",""
