"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19543","consent.html","external-html","0","19671","0.0-0.0","vwhucz2hl311brnm78ca","female","battle","","","","","",""
"3526","","image-button-response","1","23206","0.0-1.0","vwhucz2hl311brnm78ca","female","battle","check-1.png","1","check1","","",""
"4388","","image-button-response","2","27598","0.0-2.0","vwhucz2hl311brnm78ca","female","battle","check-2.png","2","check2","","",""
"11582","","instructions","3","39182","0.0-3.0","vwhucz2hl311brnm78ca","female","battle","","","","[{""page_index"":0,""viewing_time"":2114},{""page_index"":1,""viewing_time"":2069},{""page_index"":2,""viewing_time"":5904},{""page_index"":3,""viewing_time"":1494}]","",""
"12192","","html-slider-response","4","51379","0.0-4.0","vwhucz2hl311brnm78ca","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"7137","","survey-text","5","58523","0.0-5.0","vwhucz2hl311brnm78ca","female","battle","","","description","","","{""Q0"":""""}"
"5859","","survey-likert","6","64388","0.0-6.0-0.0","vwhucz2hl311brnm78ca","female","battle","","","sympathy","","","{""Q0"":4}"
"4791","","survey-likert","7","69183","0.0-6.0-1.0","vwhucz2hl311brnm78ca","female","battle","","","urgent","","","{""Q0"":5}"
"4251","","survey-text","8","73438","0.0-7.0","vwhucz2hl311brnm78ca","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3324","","survey-multi-choice","9","76769","0.0-8.0-0.0","vwhucz2hl311brnm78ca","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5393","","survey-multi-choice","10","82169","0.0-8.0-1.0","vwhucz2hl311brnm78ca","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"20000","","survey-multi-choice","11","102201","0.0-9.0","vwhucz2hl311brnm78ca","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4106","","survey-text","12","106312","0.0-10.0","vwhucz2hl311brnm78ca","female","battle","","","age","","","{""Q0"":""20""}"
"7898","","survey-text","13","114213","0.0-11.0","vwhucz2hl311brnm78ca","female","battle","","","purpose","","","{""Q0"":""""}"
"40261","","survey-text","14","154478","0.0-12.0","vwhucz2hl311brnm78ca","female","battle","","","feedback","","","{""Q0"":""""}"
"3724","debrief.html","external-html","15","158730","0.0-13.0","vwhucz2hl311brnm78ca","female","battle","","","","","",""
