"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18121","consent.html","external-html","0","18748","0.0-0.0","hrecszb80939hvvstwdh","female","battle","","","","","",""
"3376","","image-button-response","1","22127","0.0-1.0","hrecszb80939hvvstwdh","female","battle","check-1.png","1","check1","","",""
"4302","","image-button-response","2","26431","0.0-2.0","hrecszb80939hvvstwdh","female","battle","check-2.png","2","check2","","",""
"61384","","instructions","3","87816","0.0-3.0","hrecszb80939hvvstwdh","female","battle","","","","[{""page_index"":0,""viewing_time"":15405},{""page_index"":1,""viewing_time"":34073},{""page_index"":2,""viewing_time"":10319},{""page_index"":3,""viewing_time"":1586}]","",""
"64021","","html-slider-response","4","151839","0.0-4.0","hrecszb80939hvvstwdh","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"36136","","survey-text","5","187976","0.0-5.0","hrecszb80939hvvstwdh","female","battle","","","description","","","{""Q0"":""Jennifer is battling lymphoma following thyroid surgery.  She is undergoing chemo and not doing great with the side effects.""}"
"9789","","survey-likert","6","197768","0.0-6.0-0.0","hrecszb80939hvvstwdh","female","battle","","","sympathy","","","{""Q0"":5}"
"9836","","survey-likert","7","207605","0.0-6.0-1.0","hrecszb80939hvvstwdh","female","battle","","","urgent","","","{""Q0"":6}"
"23337","","survey-text","8","230944","0.0-7.0","hrecszb80939hvvstwdh","female","battle","","","past-donations","","","{""Q0"":""30""}"
"4947","","survey-multi-choice","9","235894","0.0-8.0-0.0","hrecszb80939hvvstwdh","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5438","","survey-multi-choice","10","241334","0.0-8.0-1.0","hrecszb80939hvvstwdh","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15990","","survey-multi-choice","11","257331","0.0-9.0","hrecszb80939hvvstwdh","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4179","","survey-text","12","261511","0.0-10.0","hrecszb80939hvvstwdh","female","battle","","","age","","","{""Q0"":""40""}"
"11279","","survey-text","13","272792","0.0-11.0","hrecszb80939hvvstwdh","female","battle","","","purpose","","","{""Q0"":""How likely you are to donate to charity.""}"
"2859","","survey-text","14","275652","0.0-12.0","hrecszb80939hvvstwdh","female","battle","","","feedback","","","{""Q0"":""""}"
"9439","debrief.html","external-html","15","285377","0.0-13.0","hrecszb80939hvvstwdh","female","battle","","","","","",""
