"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11360","consent.html","external-html","0","11463","0.0-0.0","5zqe76gakn2hzxugzh60","male","literal","","","","","",""
"2404","","image-button-response","1","13868","0.0-1.0","5zqe76gakn2hzxugzh60","male","literal","check-1.png","1","check1","","",""
"3654","","image-button-response","2","17523","0.0-2.0","5zqe76gakn2hzxugzh60","male","literal","check-2.png","2","check2","","",""
"39756","","instructions","3","57280","0.0-3.0","5zqe76gakn2hzxugzh60","male","literal","","","","[{""page_index"":0,""viewing_time"":10363},{""page_index"":1,""viewing_time"":23641},{""page_index"":2,""viewing_time"":4233},{""page_index"":3,""viewing_time"":1518}]","",""
"18038","","html-slider-response","4","75318","0.0-4.0","5zqe76gakn2hzxugzh60","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"40973","","survey-text","5","116293","0.0-5.0","5zqe76gakn2hzxugzh60","male","literal","","","description","","","{""Q0"":""He is struggling with lymphoma. This experience has been life changing for him.""}"
"9837","","survey-likert","6","126131","0.0-6.0-0.0","5zqe76gakn2hzxugzh60","male","literal","","","urgent","","","{""Q0"":4}"
"6021","","survey-likert","7","132152","0.0-6.0-1.0","5zqe76gakn2hzxugzh60","male","literal","","","sympathy","","","{""Q0"":4}"
"6041","","survey-text","8","138194","0.0-7.0","5zqe76gakn2hzxugzh60","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2578","","survey-multi-choice","9","140774","0.0-8.0-0.0","5zqe76gakn2hzxugzh60","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1629","","survey-multi-choice","10","142404","0.0-8.0-1.0","5zqe76gakn2hzxugzh60","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9105","","survey-multi-choice","11","151512","0.0-9.0","5zqe76gakn2hzxugzh60","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3142","","survey-text","12","154655","0.0-10.0","5zqe76gakn2hzxugzh60","male","literal","","","age","","","{""Q0"":""18""}"
"5647","","survey-text","13","160303","0.0-11.0","5zqe76gakn2hzxugzh60","male","literal","","","purpose","","","{""Q0"":""N/A""}"
"3715","","survey-text","14","164019","0.0-12.0","5zqe76gakn2hzxugzh60","male","literal","","","feedback","","","{""Q0"":""N/A""}"
"3333","debrief.html","external-html","15","167653","0.0-13.0","5zqe76gakn2hzxugzh60","male","literal","","","","","",""
