"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12169","consent.html","external-html","0","12244","0.0-0.0","1sc93zy23mvsomph74cc","female","battle","","","","","",""
"4263","","image-button-response","1","16518","0.0-1.0","1sc93zy23mvsomph74cc","female","battle","check-1.png","1","check1","","",""
"3545","","image-button-response","2","20067","0.0-2.0","1sc93zy23mvsomph74cc","female","battle","check-2.png","2","check2","","",""
"27999","","instructions","3","48068","0.0-3.0","1sc93zy23mvsomph74cc","female","battle","","","","[{""page_index"":0,""viewing_time"":4296},{""page_index"":1,""viewing_time"":15397},{""page_index"":2,""viewing_time"":7405},{""page_index"":3,""viewing_time"":898}]","",""
"89463","","html-slider-response","4","137538","0.0-4.0","1sc93zy23mvsomph74cc","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"93696","","survey-text","5","231239","0.0-5.0","1sc93zy23mvsomph74cc","female","battle","","","description","","","{""Q0"":""I would describe her sickness as a difficult situation to go through. It requires chemotherapy treatments and takes an enormous toll on the body.""}"
"7858","","survey-likert","6","239103","0.0-6.0-0.0","1sc93zy23mvsomph74cc","female","battle","","","urgent","","","{""Q0"":4}"
"5029","","survey-likert","7","244147","0.0-6.0-1.0","1sc93zy23mvsomph74cc","female","battle","","","sympathy","","","{""Q0"":5}"
"7392","","survey-text","8","251553","0.0-7.0","1sc93zy23mvsomph74cc","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2671","","survey-multi-choice","9","254232","0.0-8.0-0.0","1sc93zy23mvsomph74cc","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2970","","survey-multi-choice","10","257220","0.0-8.0-1.0","1sc93zy23mvsomph74cc","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"23979","","survey-multi-choice","11","281231","0.0-9.0","1sc93zy23mvsomph74cc","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3270","","survey-text","12","284517","0.0-10.0","1sc93zy23mvsomph74cc","female","battle","","","age","","","{""Q0"":""28""}"
"24195","","survey-text","13","308715","0.0-11.0","1sc93zy23mvsomph74cc","female","battle","","","purpose","","","{""Q0"":""""}"
"2338","","survey-text","14","311056","0.0-12.0","1sc93zy23mvsomph74cc","female","battle","","","feedback","","","{""Q0"":""""}"
"36455","debrief.html","external-html","15","347636","0.0-13.0","1sc93zy23mvsomph74cc","female","battle","","","","","",""
