"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13097","consent.html","external-html","0","13168","0.0-0.0","tpkovjxjabqdy1ny8y1m","female","journey","","","","","",""
"2117","","image-button-response","1","15286","0.0-1.0","tpkovjxjabqdy1ny8y1m","female","journey","check-1.png","1","check1","","",""
"3655","","image-button-response","2","18942","0.0-2.0","tpkovjxjabqdy1ny8y1m","female","journey","check-2.png","2","check2","","",""
"51867","","instructions","3","70810","0.0-3.0","tpkovjxjabqdy1ny8y1m","female","journey","","","","[{""page_index"":0,""viewing_time"":11253},{""page_index"":1,""viewing_time"":24558},{""page_index"":2,""viewing_time"":14312},{""page_index"":3,""viewing_time"":1744}]","",""
"73378","","html-slider-response","4","144190","0.0-4.0","tpkovjxjabqdy1ny8y1m","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"62973","","survey-text","5","207164","0.0-5.0","tpkovjxjabqdy1ny8y1m","female","journey","","","description","","","{""Q0"":""Jennifer needs help paying for her chemo treatments she has stage 2 lymphoma. She seems like a sweet person. ""}"
"8090","","survey-likert","6","215256","0.0-6.0-0.0","tpkovjxjabqdy1ny8y1m","female","journey","","","urgent","","","{""Q0"":4}"
"3514","","survey-likert","7","218775","0.0-6.0-1.0","tpkovjxjabqdy1ny8y1m","female","journey","","","sympathy","","","{""Q0"":5}"
"4499","","survey-text","8","223278","0.0-7.0","tpkovjxjabqdy1ny8y1m","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2952","","survey-multi-choice","9","226232","0.0-8.0-0.0","tpkovjxjabqdy1ny8y1m","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2835","","survey-multi-choice","10","229072","0.0-8.0-1.0","tpkovjxjabqdy1ny8y1m","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12384","","survey-multi-choice","11","241466","0.0-9.0","tpkovjxjabqdy1ny8y1m","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3475","","survey-text","12","244946","0.0-10.0","tpkovjxjabqdy1ny8y1m","female","journey","","","age","","","{""Q0"":""33""}"
"48047","","survey-text","13","292993","0.0-11.0","tpkovjxjabqdy1ny8y1m","female","journey","","","purpose","","","{""Q0"":""To see how much someone would be willing to donate to a chemo patient based on whether they have cancer or they personally know someone with cancer. ""}"
"10297","","survey-text","14","303291","0.0-12.0","tpkovjxjabqdy1ny8y1m","female","journey","","","feedback","","","{""Q0"":""Thank you for allowing me to participate. ""}"
"3272","debrief.html","external-html","15","306781","0.0-13.0","tpkovjxjabqdy1ny8y1m","female","journey","","","","","",""
