"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9953","consent.html","external-html","0","10148","0.0-0.0","crvomu4wcsfype7noevf","male","battle","","","","","",""
"2077","","image-button-response","1","12240","0.0-1.0","crvomu4wcsfype7noevf","male","battle","check-1.png","1","check1","","",""
"3464","","image-button-response","2","15712","0.0-2.0","crvomu4wcsfype7noevf","male","battle","check-2.png","2","check2","","",""
"28957","","instructions","3","44673","0.0-3.0","crvomu4wcsfype7noevf","male","battle","","","","[{""page_index"":0,""viewing_time"":4810},{""page_index"":1,""viewing_time"":16954},{""page_index"":2,""viewing_time"":6219},{""page_index"":3,""viewing_time"":969}]","",""
"84946","","html-slider-response","4","129626","0.0-4.0","crvomu4wcsfype7noevf","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"45267","","survey-text","5","174899","0.0-5.0","crvomu4wcsfype7noevf","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with stage 2 lymphoma. I guess he's got a good support system since his friend has set up an account to take donations for Jason's treatment.""}"
"6247","","survey-likert","6","181156","0.0-6.0-0.0","crvomu4wcsfype7noevf","male","battle","","","urgent","","","{""Q0"":6}"
"2804","","survey-likert","7","183967","0.0-6.0-1.0","crvomu4wcsfype7noevf","male","battle","","","sympathy","","","{""Q0"":3}"
"2658","","survey-text","8","186633","0.0-7.0","crvomu4wcsfype7noevf","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2448","","survey-multi-choice","9","189091","0.0-8.0-0.0","crvomu4wcsfype7noevf","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"1917","","survey-multi-choice","10","191018","0.0-8.0-1.0","crvomu4wcsfype7noevf","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8047","","survey-multi-choice","11","199104","0.0-9.0","crvomu4wcsfype7noevf","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"1812","","survey-text","12","200923","0.0-10.0","crvomu4wcsfype7noevf","male","battle","","","age","","","{""Q0"":""42""}"
"6460","","survey-text","13","207390","0.0-11.0","crvomu4wcsfype7noevf","male","battle","","","purpose","","","{""Q0"":""I have no idea, sorry.""}"
"12302","","survey-text","14","219697","0.0-12.0","crvomu4wcsfype7noevf","male","battle","","","feedback","","","{""Q0"":""None to add. It was nicely set up and designed. ""}"
"6160","debrief.html","external-html","15","226164","0.0-13.0","crvomu4wcsfype7noevf","male","battle","","","","","",""
