"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21638","consent.html","external-html","0","21708","0.0-0.0","0013vlf4loy17c6s31p6","female","literal","","","","","",""
"2897","","image-button-response","1","24608","0.0-1.0","0013vlf4loy17c6s31p6","female","literal","check-1.png","1","check1","","",""
"3897","","image-button-response","2","28507","0.0-2.0","0013vlf4loy17c6s31p6","female","literal","check-2.png","2","check2","","",""
"73496","","instructions","3","102003","0.0-3.0","0013vlf4loy17c6s31p6","female","literal","","","","[{""page_index"":0,""viewing_time"":11024},{""page_index"":1,""viewing_time"":51275},{""page_index"":2,""viewing_time"":9814},{""page_index"":3,""viewing_time"":1382}]","",""
"28760","","html-slider-response","4","130765","0.0-4.0","0013vlf4loy17c6s31p6","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"42901","","survey-text","5","173669","0.0-5.0","0013vlf4loy17c6s31p6","female","literal","","","description","","","{""Q0"":""Jennifer is struggling with many medical bills due to cancer treatment.  She has lymphoma and has had her thyroid removed.""}"
"9777","","survey-likert","6","183448","0.0-6.0-0.0","0013vlf4loy17c6s31p6","female","literal","","","sympathy","","","{""Q0"":6}"
"8266","","survey-likert","7","191716","0.0-6.0-1.0","0013vlf4loy17c6s31p6","female","literal","","","urgent","","","{""Q0"":6}"
"10022","","survey-text","8","201739","0.0-7.0","0013vlf4loy17c6s31p6","female","literal","","","past-donations","","","{""Q0"":""3""}"
"4329","","survey-multi-choice","9","206073","0.0-8.0-0.0","0013vlf4loy17c6s31p6","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4803","","survey-multi-choice","10","210879","0.0-8.0-1.0","0013vlf4loy17c6s31p6","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22642","","survey-multi-choice","11","233528","0.0-9.0","0013vlf4loy17c6s31p6","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4666","","survey-text","12","238196","0.0-10.0","0013vlf4loy17c6s31p6","female","literal","","","age","","","{""Q0"":""36""}"
"12896","","survey-text","13","251092","0.0-11.0","0013vlf4loy17c6s31p6","female","literal","","","purpose","","","{""Q0"":""Generosity""}"
"3001","","survey-text","14","254095","0.0-12.0","0013vlf4loy17c6s31p6","female","literal","","","feedback","","","{""Q0"":""""}"
"35327","debrief.html","external-html","15","289585","0.0-13.0","0013vlf4loy17c6s31p6","female","literal","","","","","",""
