"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"60011","consent.html","external-html","0","60109","0.0-0.0","rp9kok7w97r93r5rrktr","male","journey","","","","","",""
"2110","","image-button-response","1","62221","0.0-1.0","rp9kok7w97r93r5rrktr","male","journey","check-1.png","1","check1","","",""
"3845","","image-button-response","2","66067","0.0-2.0","rp9kok7w97r93r5rrktr","male","journey","check-2.png","2","check2","","",""
"32841","","instructions","3","98909","0.0-3.0","rp9kok7w97r93r5rrktr","male","journey","","","","[{""page_index"":0,""viewing_time"":2261},{""page_index"":1,""viewing_time"":22727},{""page_index"":2,""viewing_time"":6840},{""page_index"":3,""viewing_time"":1013}]","",""
"49615","","html-slider-response","4","148527","0.0-4.0","rp9kok7w97r93r5rrktr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"46533","","survey-text","5","195061","0.0-5.0","rp9kok7w97r93r5rrktr","male","journey","","","description","","","{""Q0"":""Jason has been diagnosed with Stage 2 Lymphoma. He will be undergoing chemotherapy and radiation in order to treat the cancer. ""}"
"7849","","survey-likert","6","202914","0.0-6.0-0.0","rp9kok7w97r93r5rrktr","male","journey","","","urgent","","","{""Q0"":5}"
"5398","","survey-likert","7","208313","0.0-6.0-1.0","rp9kok7w97r93r5rrktr","male","journey","","","sympathy","","","{""Q0"":4}"
"7819","","survey-text","8","216133","0.0-7.0","rp9kok7w97r93r5rrktr","male","journey","","","past-donations","","","{""Q0"":""14""}"
"3204","","survey-multi-choice","9","219340","0.0-8.0-0.0","rp9kok7w97r93r5rrktr","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2226","","survey-multi-choice","10","221567","0.0-8.0-1.0","rp9kok7w97r93r5rrktr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10065","","survey-multi-choice","11","231637","0.0-9.0","rp9kok7w97r93r5rrktr","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3575","","survey-text","12","235213","0.0-10.0","rp9kok7w97r93r5rrktr","male","journey","","","age","","","{""Q0"":""33""}"
"27384","","survey-text","13","262597","0.0-11.0","rp9kok7w97r93r5rrktr","male","journey","","","purpose","","","{""Q0"":""Based on someone's description of a cause, how much would a stranger donate. ""}"
"1541","","survey-text","14","264139","0.0-12.0","rp9kok7w97r93r5rrktr","male","journey","","","feedback","","","{""Q0"":""""}"
"24005","debrief.html","external-html","15","288351","0.0-13.0","rp9kok7w97r93r5rrktr","male","journey","","","","","",""
