"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6604","consent.html","external-html","0","6844","0.0-0.0","gl496245fwrvsn119nqh","female","literal","","","","","",""
"25131","","image-button-response","1","31983","0.0-1.0","gl496245fwrvsn119nqh","female","literal","check-1.png","1","check1","","",""
"2433","","image-button-response","2","34420","0.0-2.0","gl496245fwrvsn119nqh","female","literal","check-2.png","2","check2","","",""
"5377","","instructions","3","39799","0.0-3.0","gl496245fwrvsn119nqh","female","literal","","","","[{""page_index"":0,""viewing_time"":1214},{""page_index"":1,""viewing_time"":1543},{""page_index"":2,""viewing_time"":1515},{""page_index"":3,""viewing_time"":1104}]","",""
"12034","","html-slider-response","4","51837","0.0-4.0","gl496245fwrvsn119nqh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"26087","","survey-text","5","77928","0.0-5.0","gl496245fwrvsn119nqh","female","literal","","","description","","","{""Q0"":""Jennifer is in a very difficult situation and needs your help""}"
"6004","","survey-likert","6","83936","0.0-6.0-0.0","gl496245fwrvsn119nqh","female","literal","","","urgent","","","{""Q0"":5}"
"4378","","survey-likert","7","88318","0.0-6.0-1.0","gl496245fwrvsn119nqh","female","literal","","","sympathy","","","{""Q0"":3}"
"4024","","survey-text","8","92343","0.0-7.0","gl496245fwrvsn119nqh","female","literal","","","past-donations","","","{""Q0"":""2""}"
"7252","","survey-multi-choice","9","99599","0.0-8.0-0.0","gl496245fwrvsn119nqh","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2761","","survey-multi-choice","10","102365","0.0-8.0-1.0","gl496245fwrvsn119nqh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10876","","survey-multi-choice","11","113259","0.0-9.0","gl496245fwrvsn119nqh","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3301","","survey-text","12","116564","0.0-10.0","gl496245fwrvsn119nqh","female","literal","","","age","","","{""Q0"":""21""}"
"10061","","survey-text","13","126628","0.0-11.0","gl496245fwrvsn119nqh","female","literal","","","purpose","","","{""Q0"":""Peoples moral compass""}"
"9607","","survey-text","14","136237","0.0-12.0","gl496245fwrvsn119nqh","female","literal","","","feedback","","","{""Q0"":""Was a good experiment""}"
"3685","debrief.html","external-html","15","140307","0.0-13.0","gl496245fwrvsn119nqh","female","literal","","","","","",""
