"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7875","consent.html","external-html","0","7915","0.0-0.0","77y8dxq93ay7nh4ynqsh","male","battle","","","","","",""
"2498","","image-button-response","1","10414","0.0-1.0","77y8dxq93ay7nh4ynqsh","male","battle","check-1.png","1","check1","","",""
"3479","","image-button-response","2","13894","0.0-2.0","77y8dxq93ay7nh4ynqsh","male","battle","check-2.png","2","check2","","",""
"37284","","instructions","3","51178","0.0-3.0","77y8dxq93ay7nh4ynqsh","male","battle","","","","[{""page_index"":0,""viewing_time"":2672},{""page_index"":1,""viewing_time"":22715},{""page_index"":2,""viewing_time"":10548},{""page_index"":3,""viewing_time"":1348}]","",""
"33080","","html-slider-response","4","84260","0.0-4.0","77y8dxq93ay7nh4ynqsh","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"37812","","survey-text","5","122073","0.0-5.0","77y8dxq93ay7nh4ynqsh","male","battle","","","description","","","{""Q0"":""A gentleman who is undergoing chemotherapy for lymphoma. A friend is raising funds for him.""}"
"13701","","survey-likert","6","135775","0.0-6.0-0.0","77y8dxq93ay7nh4ynqsh","male","battle","","","urgent","","","{""Q0"":3}"
"22587","","survey-likert","7","158365","0.0-6.0-1.0","77y8dxq93ay7nh4ynqsh","male","battle","","","sympathy","","","{""Q0"":5}"
"4652","","survey-text","8","163020","0.0-7.0","77y8dxq93ay7nh4ynqsh","male","battle","","","past-donations","","","{""Q0"":""A few""}"
"3913","","survey-multi-choice","9","166935","0.0-8.0-0.0","77y8dxq93ay7nh4ynqsh","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3653","","survey-multi-choice","10","170591","0.0-8.0-1.0","77y8dxq93ay7nh4ynqsh","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"12377","","survey-multi-choice","11","182974","0.0-9.0","77y8dxq93ay7nh4ynqsh","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Prefer not to say"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4188","","survey-text","12","187166","0.0-10.0","77y8dxq93ay7nh4ynqsh","male","battle","","","age","","","{""Q0"":""29""}"
"25949","","survey-text","13","213115","0.0-11.0","77y8dxq93ay7nh4ynqsh","male","battle","","","purpose","","","{""Q0"":""Charitable donations. Would like to donate all, but not in best financial situation myself--not to make excuses.""}"
"36571","","survey-text","14","249687","0.0-12.0","77y8dxq93ay7nh4ynqsh","male","battle","","","feedback","","","{""Q0"":"":) have a wonderful day""}"
"10623","debrief.html","external-html","15","260581","0.0-13.0","77y8dxq93ay7nh4ynqsh","male","battle","","","","","",""
