"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47472","consent.html","external-html","0","47690","0.0-0.0","kjn6gxogn9k78fg2hb3t","female","battle","","","","","",""
"4434","","image-button-response","1","52137","0.0-1.0","kjn6gxogn9k78fg2hb3t","female","battle","check-1.png","1","check1","","",""
"8624","","image-button-response","2","60767","0.0-2.0","kjn6gxogn9k78fg2hb3t","female","battle","check-2.png","2","check2","","",""
"94448","","instructions","3","155219","0.0-3.0","kjn6gxogn9k78fg2hb3t","female","battle","","","","[{""page_index"":0,""viewing_time"":25215},{""page_index"":1,""viewing_time"":54446},{""page_index"":2,""viewing_time"":11744},{""page_index"":3,""viewing_time"":3040}]","",""
"134821","","html-slider-response","4","290050","0.0-4.0","kjn6gxogn9k78fg2hb3t","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","15",""
"227998","","survey-text","5","518055","0.0-5.0","kjn6gxogn9k78fg2hb3t","female","battle","","","description","","","{""Q0"":""Jennifer is suffering with stage II Lymphoma and needs treatment every 21 days.\nShe also need Chemotherapy treatment please help fund her treatment. Thank you""}"
"20341","","survey-likert","6","538404","0.0-6.0-0.0","kjn6gxogn9k78fg2hb3t","female","battle","","","sympathy","","","{""Q0"":5}"
"16324","","survey-likert","7","554735","0.0-6.0-1.0","kjn6gxogn9k78fg2hb3t","female","battle","","","urgent","","","{""Q0"":5}"
"12351","","survey-text","8","567091","0.0-7.0","kjn6gxogn9k78fg2hb3t","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5496","","survey-multi-choice","9","572597","0.0-8.0-0.0","kjn6gxogn9k78fg2hb3t","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3199","","survey-multi-choice","10","575805","0.0-8.0-1.0","kjn6gxogn9k78fg2hb3t","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"21142","","survey-multi-choice","11","596996","0.0-9.0","kjn6gxogn9k78fg2hb3t","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4825","","survey-text","12","601827","0.0-10.0","kjn6gxogn9k78fg2hb3t","female","battle","","","age","","","{""Q0"":""38""}"
"28634","","survey-text","13","630465","0.0-11.0","kjn6gxogn9k78fg2hb3t","female","battle","","","purpose","","","{""Q0"":""Cancer""}"
"10683","","survey-text","14","641153","0.0-12.0","kjn6gxogn9k78fg2hb3t","female","battle","","","feedback","","","{""Q0"":""No""}"
"62853","debrief.html","external-html","15","704343","0.0-13.0","kjn6gxogn9k78fg2hb3t","female","battle","","","","","",""
