"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17778","consent.html","external-html","0","17885","0.0-0.0","8lrcacm3scjhxcmqdj42","male","battle","","","","","",""
"2855","","image-button-response","1","20743","0.0-1.0","8lrcacm3scjhxcmqdj42","male","battle","check-1.png","1","check1","","",""
"4548","","image-button-response","2","25294","0.0-2.0","8lrcacm3scjhxcmqdj42","male","battle","check-2.png","2","check2","","",""
"35488","","instructions","3","60783","0.0-3.0","8lrcacm3scjhxcmqdj42","male","battle","","","","[{""page_index"":0,""viewing_time"":9401},{""page_index"":1,""viewing_time"":17574},{""page_index"":2,""viewing_time"":7066},{""page_index"":3,""viewing_time"":1447}]","",""
"97011","","html-slider-response","4","157797","0.0-4.0","8lrcacm3scjhxcmqdj42","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"131777","","survey-text","5","289577","0.0-5.0","8lrcacm3scjhxcmqdj42","male","battle","","","description","","","{""Q0"":""Jason has had to deal with health problems in the past and now will have to deal with another health crisis that is scary and uncertain. Jason is a good person and his friends are standing by him in his time of need. ""}"
"15000","","survey-likert","6","304578","0.0-6.0-0.0","8lrcacm3scjhxcmqdj42","male","battle","","","urgent","","","{""Q0"":2}"
"5562","","survey-likert","7","310142","0.0-6.0-1.0","8lrcacm3scjhxcmqdj42","male","battle","","","sympathy","","","{""Q0"":5}"
"7519","","survey-text","8","317664","0.0-7.0","8lrcacm3scjhxcmqdj42","male","battle","","","past-donations","","","{""Q0"":""5""}"
"5350","","survey-multi-choice","9","323019","0.0-8.0-0.0","8lrcacm3scjhxcmqdj42","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3161","","survey-multi-choice","10","326182","0.0-8.0-1.0","8lrcacm3scjhxcmqdj42","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"23171","","survey-multi-choice","11","349364","0.0-9.0","8lrcacm3scjhxcmqdj42","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3466","","survey-text","12","352832","0.0-10.0","8lrcacm3scjhxcmqdj42","male","battle","","","age","","","{""Q0"":""27""}"
"161194","","survey-text","13","514027","0.0-11.0","8lrcacm3scjhxcmqdj42","male","battle","","","purpose","","","{""Q0"":""The likelihood of a person's donating to a charitable cause and willingness to share in a cash prize based on the perceived urgency or worthiness of the cause. ""}"
"7305","","survey-text","14","521335","0.0-12.0","8lrcacm3scjhxcmqdj42","male","battle","","","feedback","","","{""Q0"":""""}"
"29229","debrief.html","external-html","15","550979","0.0-13.0","8lrcacm3scjhxcmqdj42","male","battle","","","","","",""
