"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7488","consent.html","external-html","0","7557","0.0-0.0","n48y1oep39ex8uydbo7n","female","literal","","","","","",""
"1267","","image-button-response","1","8837","0.0-1.0","n48y1oep39ex8uydbo7n","female","literal","check-1.png","1","check1","","",""
"1236","","image-button-response","2","10082","0.0-2.0","n48y1oep39ex8uydbo7n","female","literal","check-2.png","2","check2","","",""
"5602","","instructions","3","15688","0.0-3.0","n48y1oep39ex8uydbo7n","female","literal","","","","[{""page_index"":0,""viewing_time"":1502},{""page_index"":1,""viewing_time"":1356},{""page_index"":2,""viewing_time"":1245},{""page_index"":3,""viewing_time"":1498}]","",""
"15314","","html-slider-response","4","31010","0.0-4.0","n48y1oep39ex8uydbo7n","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","46",""
"145789","","survey-text","5","176810","0.0-5.0","n48y1oep39ex8uydbo7n","female","literal","","","description","","","{""Q0"":""Jennifer was Diagnosed with lymphoma. After all the treatment she's not feeling good and she has more to do. we are currently raising money to help Jennifer with her treatments and to keep her out of debt.\n""}"
"7273","","survey-likert","6","184091","0.0-6.0-0.0","n48y1oep39ex8uydbo7n","female","literal","","","sympathy","","","{""Q0"":5}"
"8187","","survey-likert","7","192284","0.0-6.0-1.0","n48y1oep39ex8uydbo7n","female","literal","","","urgent","","","{""Q0"":6}"
"3417","","survey-text","8","195708","0.0-7.0","n48y1oep39ex8uydbo7n","female","literal","","","past-donations","","","{""Q0"":""4""}"
"3089","","survey-multi-choice","9","198808","0.0-8.0-0.0","n48y1oep39ex8uydbo7n","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2217","","survey-multi-choice","10","201031","0.0-8.0-1.0","n48y1oep39ex8uydbo7n","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"16400","","survey-multi-choice","11","217456","0.0-9.0","n48y1oep39ex8uydbo7n","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4414","","survey-text","12","221875","0.0-10.0","n48y1oep39ex8uydbo7n","female","literal","","","age","","","{""Q0"":""19""}"
"5260","","survey-text","13","227142","0.0-11.0","n48y1oep39ex8uydbo7n","female","literal","","","purpose","","","{""Q0"":""""}"
"1131","","survey-text","14","228278","0.0-12.0","n48y1oep39ex8uydbo7n","female","literal","","","feedback","","","{""Q0"":""""}"
"7443","debrief.html","external-html","15","236305","0.0-13.0","n48y1oep39ex8uydbo7n","female","literal","","","","","",""
