"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4835","consent.html","external-html","0","4914","0.0-0.0","vqodgbncna3e6k5favnq","female","journey","","","","","",""
"3313","","image-button-response","1","8232","0.0-1.0","vqodgbncna3e6k5favnq","female","journey","check-1.png","1","check1","","",""
"2633","","image-button-response","2","10868","0.0-2.0","vqodgbncna3e6k5favnq","female","journey","check-2.png","2","check2","","",""
"29191","","instructions","3","40060","0.0-3.0","vqodgbncna3e6k5favnq","female","journey","","","","[{""page_index"":0,""viewing_time"":7117},{""page_index"":1,""viewing_time"":16927},{""page_index"":2,""viewing_time"":3692},{""page_index"":3,""viewing_time"":1454}]","",""
"29664","","html-slider-response","4","69727","0.0-4.0","vqodgbncna3e6k5favnq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"41953","","survey-text","5","111684","0.0-5.0","vqodgbncna3e6k5favnq","female","journey","","","description","","","{""Q0"":""Jennifer has recently underwent thyroid surgery and was then diagnoses with Lymphoma. She will need to have treatment every 21 days for the next 3-4 months.""}"
"10140","","survey-likert","6","121826","0.0-6.0-0.0","vqodgbncna3e6k5favnq","female","journey","","","sympathy","","","{""Q0"":2}"
"3793","","survey-likert","7","125622","0.0-6.0-1.0","vqodgbncna3e6k5favnq","female","journey","","","urgent","","","{""Q0"":2}"
"4659","","survey-text","8","130283","0.0-7.0","vqodgbncna3e6k5favnq","female","journey","","","past-donations","","","{""Q0"":""5""}"
"2337","","survey-multi-choice","9","132625","0.0-8.0-0.0","vqodgbncna3e6k5favnq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2678","","survey-multi-choice","10","135306","0.0-8.0-1.0","vqodgbncna3e6k5favnq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9772","","survey-multi-choice","11","145090","0.0-9.0","vqodgbncna3e6k5favnq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5128","","survey-text","12","150221","0.0-10.0","vqodgbncna3e6k5favnq","female","journey","","","age","","","{""Q0"":""19""}"
"28424","","survey-text","13","178646","0.0-11.0","vqodgbncna3e6k5favnq","female","journey","","","purpose","","","{""Q0"":""I think they were testing to see if people who can sympathize with cancer will donate more or less. ""}"
"2752","","survey-text","14","181401","0.0-12.0","vqodgbncna3e6k5favnq","female","journey","","","feedback","","","{""Q0"":""No""}"
"7767","debrief.html","external-html","15","189373","0.0-13.0","vqodgbncna3e6k5favnq","female","journey","","","","","",""
