"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"66809","consent.html","external-html","0","66978","0.0-0.0","crvnysss6hmbrbwd8tdu","male","literal","","","","","",""
"3895","","image-button-response","1","70928","0.0-1.0","crvnysss6hmbrbwd8tdu","male","literal","check-1.png","1","check1","","",""
"3667","","image-button-response","2","74600","0.0-2.0","crvnysss6hmbrbwd8tdu","male","literal","check-2.png","2","check2","","",""
"81806","","instructions","3","156410","0.0-3.0","crvnysss6hmbrbwd8tdu","male","literal","","","","[{""page_index"":0,""viewing_time"":7063},{""page_index"":1,""viewing_time"":63954},{""page_index"":2,""viewing_time"":9646},{""page_index"":3,""viewing_time"":1140}]","",""
"43884","","html-slider-response","4","200311","0.0-4.0","crvnysss6hmbrbwd8tdu","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"60078","","survey-text","5","260399","0.0-5.0","crvnysss6hmbrbwd8tdu","male","literal","","","description","","","{""Q0"":""Jason's situation is critical. Jason is fighting for his life but he has great friends and family that are supporting him.""}"
"7773","","survey-likert","6","268181","0.0-6.0-0.0","crvnysss6hmbrbwd8tdu","male","literal","","","sympathy","","","{""Q0"":4}"
"2391","","survey-likert","7","270578","0.0-6.0-1.0","crvnysss6hmbrbwd8tdu","male","literal","","","urgent","","","{""Q0"":4}"
"4645","","survey-text","8","275228","0.0-7.0","crvnysss6hmbrbwd8tdu","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2758","","survey-multi-choice","9","277996","0.0-8.0-0.0","crvnysss6hmbrbwd8tdu","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3305","","survey-multi-choice","10","281309","0.0-8.0-1.0","crvnysss6hmbrbwd8tdu","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"11438","","survey-multi-choice","11","292780","0.0-9.0","crvnysss6hmbrbwd8tdu","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4264","","survey-text","12","297048","0.0-10.0","crvnysss6hmbrbwd8tdu","male","literal","","","age","","","{""Q0"":""26""}"
"3716","","survey-text","13","300768","0.0-11.0","crvnysss6hmbrbwd8tdu","male","literal","","","purpose","","","{""Q0"":""""}"
"2135","","survey-text","14","302906","0.0-12.0","crvnysss6hmbrbwd8tdu","male","literal","","","feedback","","","{""Q0"":""""}"
"3224","debrief.html","external-html","15","306361","0.0-13.0","crvnysss6hmbrbwd8tdu","male","literal","","","","","",""
