"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31523","consent.html","external-html","0","31747","0.0-0.0","f397qo14nvg3xrogawzd","female","literal","","","","","",""
"2203","","image-button-response","1","33954","0.0-1.0","f397qo14nvg3xrogawzd","female","literal","check-1.png","1","check1","","",""
"3708","","image-button-response","2","37664","0.0-2.0","f397qo14nvg3xrogawzd","female","literal","check-2.png","2","check2","","",""
"26871","","instructions","3","64536","0.0-3.0","f397qo14nvg3xrogawzd","female","literal","","","","[{""page_index"":0,""viewing_time"":4751},{""page_index"":1,""viewing_time"":12244},{""page_index"":2,""viewing_time"":7310},{""page_index"":3,""viewing_time"":2565}]","",""
"91215","","html-slider-response","4","155755","0.0-4.0","f397qo14nvg3xrogawzd","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","15",""
"100223","","survey-text","5","255981","0.0-5.0","f397qo14nvg3xrogawzd","female","literal","","","description","","","{""Q0"":""Jennifer was diagnosed with a somewhat advanced stage of Lymphoma and will need a good deal of chemotherapy and possibly radiation.  This treatment and recovery will cause her to incur a lot of expenses, and her friend is trying to help her pay for some of those.""}"
"5990","","survey-likert","6","261974","0.0-6.0-0.0","f397qo14nvg3xrogawzd","female","literal","","","sympathy","","","{""Q0"":6}"
"4303","","survey-likert","7","266279","0.0-6.0-1.0","f397qo14nvg3xrogawzd","female","literal","","","urgent","","","{""Q0"":5}"
"5853","","survey-text","8","272135","0.0-7.0","f397qo14nvg3xrogawzd","female","literal","","","past-donations","","","{""Q0"":""4""}"
"4955","","survey-multi-choice","9","277096","0.0-8.0-0.0","f397qo14nvg3xrogawzd","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2681","","survey-multi-choice","10","279781","0.0-8.0-1.0","f397qo14nvg3xrogawzd","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19985","","survey-multi-choice","11","299785","0.0-9.0","f397qo14nvg3xrogawzd","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5186","","survey-text","12","304973","0.0-10.0","f397qo14nvg3xrogawzd","female","literal","","","age","","","{""Q0"":""47""}"
"45695","","survey-text","13","350671","0.0-11.0","f397qo14nvg3xrogawzd","female","literal","","","purpose","","","{""Q0"":""Motivation to donate to causes as correlated with demographics, past medical history, etc.""}"
"3908","","survey-text","14","354581","0.0-12.0","f397qo14nvg3xrogawzd","female","literal","","","feedback","","","{""Q0"":""n/a""}"
"17384","debrief.html","external-html","15","372346","0.0-13.0","f397qo14nvg3xrogawzd","female","literal","","","","","",""
