"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"210197","consent.html","external-html","0","210304","0.0-0.0","hkhperqyvajvodr619pw","female","journey","","","","","",""
"2687","","image-button-response","1","212997","0.0-1.0","hkhperqyvajvodr619pw","female","journey","check-1.png","1","check1","","",""
"3619","","image-button-response","2","216618","0.0-2.0","hkhperqyvajvodr619pw","female","journey","check-2.png","2","check2","","",""
"36720","","instructions","3","253339","0.0-3.0","hkhperqyvajvodr619pw","female","journey","","","","[{""page_index"":0,""viewing_time"":10085},{""page_index"":1,""viewing_time"":20754},{""page_index"":2,""viewing_time"":4725},{""page_index"":3,""viewing_time"":1155}]","",""
"67431","","html-slider-response","4","320773","0.0-4.0","hkhperqyvajvodr619pw","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"103444","","survey-text","5","424218","0.0-5.0","hkhperqyvajvodr619pw","female","journey","","","description","","","{""Q0"":""Jennifer was having surgery and through that discovered she has cancer. Now she's in chemo.""}"
"5852","","survey-likert","6","430075","0.0-6.0-0.0","hkhperqyvajvodr619pw","female","journey","","","sympathy","","","{""Q0"":4}"
"20727","","survey-likert","7","450803","0.0-6.0-1.0","hkhperqyvajvodr619pw","female","journey","","","urgent","","","{""Q0"":2}"
"8109","","survey-text","8","458913","0.0-7.0","hkhperqyvajvodr619pw","female","journey","","","past-donations","","","{""Q0"":""10""}"
"19807","","survey-multi-choice","9","478722","0.0-8.0-0.0","hkhperqyvajvodr619pw","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"12839","","survey-multi-choice","10","491565","0.0-8.0-1.0","hkhperqyvajvodr619pw","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"14772","","survey-multi-choice","11","506345","0.0-9.0","hkhperqyvajvodr619pw","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8432","","survey-text","12","514780","0.0-10.0","hkhperqyvajvodr619pw","female","journey","","","age","","","{""Q0"":""30""}"
"19945","","survey-text","13","534726","0.0-11.0","hkhperqyvajvodr619pw","female","journey","","","purpose","","","{""Q0"":""Empathy and impact on donations""}"
"2118","","survey-text","14","536845","0.0-12.0","hkhperqyvajvodr619pw","female","journey","","","feedback","","","{""Q0"":""""}"
"3504","debrief.html","external-html","15","540854","0.0-13.0","hkhperqyvajvodr619pw","female","journey","","","","","",""
