"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8134","consent.html","external-html","0","8255","0.0-0.0","dpzud7w4rj2ow5evkzpg","male","battle","","","","","",""
"4359","","image-button-response","1","12616","0.0-1.0","dpzud7w4rj2ow5evkzpg","male","battle","check-1.png","1","check1","","",""
"4274","","image-button-response","2","16891","0.0-2.0","dpzud7w4rj2ow5evkzpg","male","battle","check-2.png","2","check2","","",""
"38032","","instructions","3","54923","0.0-3.0","dpzud7w4rj2ow5evkzpg","male","battle","","","","[{""page_index"":0,""viewing_time"":7480},{""page_index"":1,""viewing_time"":18047},{""page_index"":2,""viewing_time"":11119},{""page_index"":3,""viewing_time"":1386}]","",""
"54011","","html-slider-response","4","108936","0.0-4.0","dpzud7w4rj2ow5evkzpg","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","11",""
"41410","","survey-text","5","150347","0.0-5.0","dpzud7w4rj2ow5evkzpg","male","battle","","","description","","","{""Q0"":""HE is suffering from stage 2 lymphoma. He is in high spirits about his coming treatments but could use financial stability.""}"
"8804","","survey-likert","6","159152","0.0-6.0-0.0","dpzud7w4rj2ow5evkzpg","male","battle","","","urgent","","","{""Q0"":4}"
"4421","","survey-likert","7","163574","0.0-6.0-1.0","dpzud7w4rj2ow5evkzpg","male","battle","","","sympathy","","","{""Q0"":3}"
"5755","","survey-text","8","169331","0.0-7.0","dpzud7w4rj2ow5evkzpg","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2539","","survey-multi-choice","9","171871","0.0-8.0-0.0","dpzud7w4rj2ow5evkzpg","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4404","","survey-multi-choice","10","176277","0.0-8.0-1.0","dpzud7w4rj2ow5evkzpg","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9681","","survey-multi-choice","11","185962","0.0-9.0","dpzud7w4rj2ow5evkzpg","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3644","","survey-text","12","189607","0.0-10.0","dpzud7w4rj2ow5evkzpg","male","battle","","","age","","","{""Q0"":""22""}"
"2748","","survey-text","13","192355","0.0-11.0","dpzud7w4rj2ow5evkzpg","male","battle","","","purpose","","","{""Q0"":""""}"
"1577","","survey-text","14","193933","0.0-12.0","dpzud7w4rj2ow5evkzpg","male","battle","","","feedback","","","{""Q0"":""""}"
"15789","debrief.html","external-html","15","210037","0.0-13.0","dpzud7w4rj2ow5evkzpg","male","battle","","","","","",""
