"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8325","consent.html","external-html","0","8406","0.0-0.0","qspaf58u1zbyvucztas9","male","journey","","","","","",""
"3953","","image-button-response","1","12360","0.0-1.0","qspaf58u1zbyvucztas9","male","journey","check-1.png","1","check1","","",""
"3847","","image-button-response","2","16208","0.0-2.0","qspaf58u1zbyvucztas9","male","journey","check-2.png","2","check2","","",""
"54113","","instructions","3","70322","0.0-3.0","qspaf58u1zbyvucztas9","male","journey","","","","[{""page_index"":0,""viewing_time"":15941},{""page_index"":1,""viewing_time"":23051},{""page_index"":2,""viewing_time"":13017},{""page_index"":3,""viewing_time"":2104}]","",""
"109171","","html-slider-response","4","179495","0.0-4.0","qspaf58u1zbyvucztas9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"306356","","survey-text","5","485852","0.0-5.0","qspaf58u1zbyvucztas9","male","journey","","","description","","","{""Q0"":""Jason just recently found out he has cancer and his friend wants help him with the upcoming medical expenses. He is going to have to do many months of treatments and she is raising money to help him.""}"
"14019","","survey-likert","6","499872","0.0-6.0-0.0","qspaf58u1zbyvucztas9","male","journey","","","sympathy","","","{""Q0"":5}"
"14645","","survey-likert","7","514519","0.0-6.0-1.0","qspaf58u1zbyvucztas9","male","journey","","","urgent","","","{""Q0"":3}"
"7951","","survey-text","8","522471","0.0-7.0","qspaf58u1zbyvucztas9","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3442","","survey-multi-choice","9","525915","0.0-8.0-0.0","qspaf58u1zbyvucztas9","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3845","","survey-multi-choice","10","529763","0.0-8.0-1.0","qspaf58u1zbyvucztas9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"26863","","survey-multi-choice","11","556630","0.0-9.0","qspaf58u1zbyvucztas9","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""No""}"
"4350","","survey-text","12","560981","0.0-10.0","qspaf58u1zbyvucztas9","male","journey","","","age","","","{""Q0"":""24""}"
"61685","","survey-text","13","622667","0.0-11.0","qspaf58u1zbyvucztas9","male","journey","","","purpose","","","{""Q0"":""I think what was being tested is if people are more likely to donate when they feel sympathy instead of just doing it because it is the right thing to do.""}"
"5557","","survey-text","14","628224","0.0-12.0","qspaf58u1zbyvucztas9","male","journey","","","feedback","","","{""Q0"":""""}"
"50463","debrief.html","external-html","15","678997","0.0-13.0","qspaf58u1zbyvucztas9","male","journey","","","","","",""
