"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15806","consent.html","external-html","0","15916","0.0-0.0","aulk8qldax5andhyq11k","male","battle","","","","","",""
"2233","","image-button-response","1","18161","0.0-1.0","aulk8qldax5andhyq11k","male","battle","check-1.png","1","check1","","",""
"3175","","image-button-response","2","21338","0.0-2.0","aulk8qldax5andhyq11k","male","battle","check-2.png","2","check2","","",""
"46222","","instructions","3","67562","0.0-3.0","aulk8qldax5andhyq11k","male","battle","","","","[{""page_index"":0,""viewing_time"":3822},{""page_index"":1,""viewing_time"":35563},{""page_index"":2,""viewing_time"":5544},{""page_index"":3,""viewing_time"":1292}]","",""
"51490","","html-slider-response","4","119055","0.0-4.0","aulk8qldax5andhyq11k","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"37998","","survey-text","5","157057","0.0-5.0","aulk8qldax5andhyq11k","male","battle","","","description","","","{""Q0"":""Jason is a very caring man fighting a rough battle with cancer. The donation will cover the costs associated with living well during this time.""}"
"5566","","survey-likert","6","162627","0.0-6.0-0.0","aulk8qldax5andhyq11k","male","battle","","","urgent","","","{""Q0"":5}"
"4764","","survey-likert","7","167393","0.0-6.0-1.0","aulk8qldax5andhyq11k","male","battle","","","sympathy","","","{""Q0"":6}"
"5715","","survey-text","8","173111","0.0-7.0","aulk8qldax5andhyq11k","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3471","","survey-multi-choice","9","176588","0.0-8.0-0.0","aulk8qldax5andhyq11k","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6358","","survey-multi-choice","10","182950","0.0-8.0-1.0","aulk8qldax5andhyq11k","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9489","","survey-multi-choice","11","192451","0.0-9.0","aulk8qldax5andhyq11k","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3595","","survey-text","12","196049","0.0-10.0","aulk8qldax5andhyq11k","male","battle","","","age","","","{""Q0"":""33""}"
"6864","","survey-text","13","202916","0.0-11.0","aulk8qldax5andhyq11k","male","battle","","","purpose","","","{""Q0"":""Generosity""}"
"28653","","survey-text","14","231572","0.0-12.0","aulk8qldax5andhyq11k","male","battle","","","feedback","","","{""Q0"":""If I can change the amount now, I would prefer to donate all $50. I thought there would be more than one scenario to donate to.""}"
"13198","debrief.html","external-html","15","245004","0.0-13.0","aulk8qldax5andhyq11k","male","battle","","","","","",""
