"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11525","consent.html","external-html","0","11578","0.0-0.0","uy317cy4dhsehd1dwgha","male","literal","","","","","",""
"3030","","image-button-response","1","14613","0.0-1.0","uy317cy4dhsehd1dwgha","male","literal","check-1.png","0","check1","","",""
"15166","","image-button-response","2","29781","0.0-2.0","uy317cy4dhsehd1dwgha","male","literal","check-2.png","2","check2","","",""
"16622","","instructions","3","46404","0.0-3.0","uy317cy4dhsehd1dwgha","male","literal","","","","[{""page_index"":0,""viewing_time"":6270},{""page_index"":1,""viewing_time"":2462},{""page_index"":2,""viewing_time"":4257},{""page_index"":3,""viewing_time"":3631}]","",""
"11452","","html-slider-response","4","57859","0.0-4.0","uy317cy4dhsehd1dwgha","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","37",""
"89749","","survey-text","5","147611","0.0-5.0","uy317cy4dhsehd1dwgha","male","literal","","","description","","","{""Q0"":""Sleep was not her friend during the day.""}"
"5529","","survey-likert","6","153143","0.0-6.0-0.0","uy317cy4dhsehd1dwgha","male","literal","","","sympathy","","","{""Q0"":5}"
"4602","","survey-likert","7","157748","0.0-6.0-1.0","uy317cy4dhsehd1dwgha","male","literal","","","urgent","","","{""Q0"":6}"
"8327","","survey-text","8","166076","0.0-7.0","uy317cy4dhsehd1dwgha","male","literal","","","past-donations","","","{""Q0"":""1""}"
"10499","","survey-multi-choice","9","176580","0.0-8.0-0.0","uy317cy4dhsehd1dwgha","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"19011","","survey-multi-choice","10","195596","0.0-8.0-1.0","uy317cy4dhsehd1dwgha","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"14368","","survey-multi-choice","11","209980","0.0-9.0","uy317cy4dhsehd1dwgha","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6396","","survey-text","12","216379","0.0-10.0","uy317cy4dhsehd1dwgha","male","literal","","","age","","","{""Q0"":""24""}"
"33775","","survey-text","13","250156","0.0-11.0","uy317cy4dhsehd1dwgha","male","literal","","","purpose","","","{""Q0"":""cancer ""}"
"7219","","survey-text","14","257378","0.0-12.0","uy317cy4dhsehd1dwgha","male","literal","","","feedback","","","{""Q0"":""nothing""}"
"20697","debrief.html","external-html","15","278197","0.0-13.0","uy317cy4dhsehd1dwgha","male","literal","","","","","",""
