"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14953","consent.html","external-html","0","14963","0.0-0.0","cqp9xkmolg8rhj38t3cg","male","journey","","","","","",""
"1667","","image-button-response","1","16633","0.0-1.0","cqp9xkmolg8rhj38t3cg","male","journey","check-1.png","1","check1","","",""
"2344","","image-button-response","2","18979","0.0-2.0","cqp9xkmolg8rhj38t3cg","male","journey","check-2.png","2","check2","","",""
"15959","","instructions","3","34938","0.0-3.0","cqp9xkmolg8rhj38t3cg","male","journey","","","","[{""page_index"":0,""viewing_time"":4371},{""page_index"":1,""viewing_time"":7459},{""page_index"":2,""viewing_time"":3440},{""page_index"":3,""viewing_time"":688}]","",""
"43870","","html-slider-response","4","78810","0.0-4.0","cqp9xkmolg8rhj38t3cg","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"50942","","survey-text","5","129753","0.0-5.0","cqp9xkmolg8rhj38t3cg","male","journey","","","description","","","{""Q0"":""Someone with Stage 2 Cancer that requires Chemo for several months.Someone that faces an arduous task preparing to deal with a major medical issue.""}"
"8061","","survey-likert","6","137815","0.0-6.0-0.0","cqp9xkmolg8rhj38t3cg","male","journey","","","urgent","","","{""Q0"":3}"
"3781","","survey-likert","7","141601","0.0-6.0-1.0","cqp9xkmolg8rhj38t3cg","male","journey","","","sympathy","","","{""Q0"":5}"
"3651","","survey-text","8","145257","0.0-7.0","cqp9xkmolg8rhj38t3cg","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2495","","survey-multi-choice","9","147755","0.0-8.0-0.0","cqp9xkmolg8rhj38t3cg","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1578","","survey-multi-choice","10","149339","0.0-8.0-1.0","cqp9xkmolg8rhj38t3cg","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8052","","survey-multi-choice","11","157402","0.0-9.0","cqp9xkmolg8rhj38t3cg","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2046","","survey-text","12","159453","0.0-10.0","cqp9xkmolg8rhj38t3cg","male","journey","","","age","","","{""Q0"":""33""}"
"40524","","survey-text","13","199977","0.0-11.0","cqp9xkmolg8rhj38t3cg","male","journey","","","purpose","","","{""Q0"":""How much someone would be willing to give when they don't actually give anything up. You're handing me up to $50 and asking me to give some portion of it away. Its a lot easier to do that then to take $50 out of my own pocket. How much easier?""}"
"1219","","survey-text","14","201198","0.0-12.0","cqp9xkmolg8rhj38t3cg","male","journey","","","feedback","","","{""Q0"":""""}"
"14820","debrief.html","external-html","15","216292","0.0-13.0","cqp9xkmolg8rhj38t3cg","male","journey","","","","","",""
