"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14025","consent.html","external-html","0","14090","0.0-0.0","kf8b648rfsf1zx7jafle","female","battle","","","","","",""
"3285","","image-button-response","1","17387","0.0-1.0","kf8b648rfsf1zx7jafle","female","battle","check-1.png","1","check1","","",""
"4633","","image-button-response","2","22026","0.0-2.0","kf8b648rfsf1zx7jafle","female","battle","check-2.png","2","check2","","",""
"61073","","instructions","3","83102","0.0-3.0","kf8b648rfsf1zx7jafle","female","battle","","","","[{""page_index"":0,""viewing_time"":11957},{""page_index"":1,""viewing_time"":34913},{""page_index"":2,""viewing_time"":12479},{""page_index"":3,""viewing_time"":1720}]","",""
"126213","","html-slider-response","4","209327","0.0-4.0","kf8b648rfsf1zx7jafle","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","19",""
"178066","","survey-text","5","387410","0.0-5.0","kf8b648rfsf1zx7jafle","female","battle","","","description","","","{""Q0"":""In my personal opinion I think that Jennifer needs all the help and support she can possibly receive through this hard time in her life. Ive had a family member in the past with the same disease and it was not easy for her not only physically but mentally and emotionally as well, with the extra care , support and treatment she healed as quickly as possibly and is now happier than ever.""}"
"23686","","survey-likert","6","411118","0.0-6.0-0.0","kf8b648rfsf1zx7jafle","female","battle","","","urgent","","","{""Q0"":5}"
"4577","","survey-likert","7","415704","0.0-6.0-1.0","kf8b648rfsf1zx7jafle","female","battle","","","sympathy","","","{""Q0"":6}"
"5296","","survey-text","8","421007","0.0-7.0","kf8b648rfsf1zx7jafle","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3972","","survey-multi-choice","9","424992","0.0-8.0-0.0","kf8b648rfsf1zx7jafle","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4364","","survey-multi-choice","10","429368","0.0-8.0-1.0","kf8b648rfsf1zx7jafle","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23845","","survey-multi-choice","11","453267","0.0-9.0","kf8b648rfsf1zx7jafle","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6383","","survey-text","12","459656","0.0-10.0","kf8b648rfsf1zx7jafle","female","battle","","","age","","","{""Q0"":""18""}"
"55231","","survey-text","13","514892","0.0-11.0","kf8b648rfsf1zx7jafle","female","battle","","","purpose","","","{""Q0"":""I think you guys were trying to figure out how many people would actually be willing to donate.""}"
"60732","","survey-text","14","575635","0.0-12.0","kf8b648rfsf1zx7jafle","female","battle","","","feedback","","","{""Q0"":""I don not have any additional feedback although , I do hope Jennifer gets better :(""}"
"26981","debrief.html","external-html","15","602765","0.0-13.0","kf8b648rfsf1zx7jafle","female","battle","","","","","",""
