"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"74981","consent.html","external-html","0","75116","0.0-0.0","177ajn9umraxb8vh7zk2","female","literal","","","","","",""
"3411","","image-button-response","1","78531","0.0-1.0","177ajn9umraxb8vh7zk2","female","literal","check-1.png","1","check1","","",""
"3434","","image-button-response","2","81966","0.0-2.0","177ajn9umraxb8vh7zk2","female","literal","check-2.png","2","check2","","",""
"32764","","instructions","3","114731","0.0-3.0","177ajn9umraxb8vh7zk2","female","literal","","","","[{""page_index"":0,""viewing_time"":11158},{""page_index"":1,""viewing_time"":15769},{""page_index"":2,""viewing_time"":4588},{""page_index"":3,""viewing_time"":1248}]","",""
"60427","","html-slider-response","4","175160","0.0-4.0","177ajn9umraxb8vh7zk2","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"100353","","survey-text","5","275515","0.0-5.0","177ajn9umraxb8vh7zk2","female","literal","","","description","","","{""Q0"":""She has stage 2 lymphona which everyone knows must've been very disruptive to her life and could kill her if she doesn't get the right treatment. But the doctors seem optimistic that 3-4 months of chemo could help a lot. It's definitely not good, but I'm glad it's not worse. ""}"
"10006","","survey-likert","6","285525","0.0-6.0-0.0","177ajn9umraxb8vh7zk2","female","literal","","","urgent","","","{""Q0"":6}"
"4687","","survey-likert","7","290217","0.0-6.0-1.0","177ajn9umraxb8vh7zk2","female","literal","","","sympathy","","","{""Q0"":5}"
"6389","","survey-text","8","296609","0.0-7.0","177ajn9umraxb8vh7zk2","female","literal","","","past-donations","","","{""Q0"":""2""}"
"8663","","survey-multi-choice","9","305274","0.0-8.0-0.0","177ajn9umraxb8vh7zk2","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4183","","survey-multi-choice","10","309463","0.0-8.0-1.0","177ajn9umraxb8vh7zk2","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"14210","","survey-multi-choice","11","323684","0.0-9.0","177ajn9umraxb8vh7zk2","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3898","","survey-text","12","327588","0.0-10.0","177ajn9umraxb8vh7zk2","female","literal","","","age","","","{""Q0"":""23""}"
"50628","","survey-text","13","378218","0.0-11.0","177ajn9umraxb8vh7zk2","female","literal","","","purpose","","","{""Q0"":""How much we would donate based off the wording in the charity fundraiser. The writer made it not seem like a big deal, even though it's still cancer. By making it sound under control, it made me want to donate less. ""}"
"10676","","survey-text","14","388895","0.0-12.0","177ajn9umraxb8vh7zk2","female","literal","","","feedback","","","{""Q0"":""Thank you for the opportunity!""}"
"26051","debrief.html","external-html","15","415339","0.0-13.0","177ajn9umraxb8vh7zk2","female","literal","","","","","",""
