"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6764","consent.html","external-html","0","6940","0.0-0.0","s1cpte47mf1rgzw2mujp","male","battle","","","","","",""
"1946","","image-button-response","1","8894","0.0-1.0","s1cpte47mf1rgzw2mujp","male","battle","check-1.png","1","check1","","",""
"2255","","image-button-response","2","11152","0.0-2.0","s1cpte47mf1rgzw2mujp","male","battle","check-2.png","2","check2","","",""
"25635","","instructions","3","36789","0.0-3.0","s1cpte47mf1rgzw2mujp","male","battle","","","","[{""page_index"":0,""viewing_time"":4164},{""page_index"":1,""viewing_time"":17670},{""page_index"":2,""viewing_time"":2927},{""page_index"":3,""viewing_time"":872}]","",""
"14081","","html-slider-response","4","50875","0.0-4.0","s1cpte47mf1rgzw2mujp","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"38856","","survey-text","5","89735","0.0-5.0","s1cpte47mf1rgzw2mujp","male","battle","","","description","","","{""Q0"":""Jason has lymphoma which is a critical disease. This fundraiser will help Jason pay for his medical bills and treatments that will come out of his hospital stay.""}"
"3215","","survey-likert","6","92954","0.0-6.0-0.0","s1cpte47mf1rgzw2mujp","male","battle","","","sympathy","","","{""Q0"":4}"
"2259","","survey-likert","7","95216","0.0-6.0-1.0","s1cpte47mf1rgzw2mujp","male","battle","","","urgent","","","{""Q0"":5}"
"2942","","survey-text","8","98160","0.0-7.0","s1cpte47mf1rgzw2mujp","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2720","","survey-multi-choice","9","100887","0.0-8.0-0.0","s1cpte47mf1rgzw2mujp","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"1878","","survey-multi-choice","10","102771","0.0-8.0-1.0","s1cpte47mf1rgzw2mujp","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7051","","survey-multi-choice","11","109842","0.0-9.0","s1cpte47mf1rgzw2mujp","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3023","","survey-text","12","112869","0.0-10.0","s1cpte47mf1rgzw2mujp","male","battle","","","age","","","{""Q0"":""20""}"
"6040","","survey-text","13","118911","0.0-11.0","s1cpte47mf1rgzw2mujp","male","battle","","","purpose","","","{""Q0"":""""}"
"1034","","survey-text","14","119947","0.0-12.0","s1cpte47mf1rgzw2mujp","male","battle","","","feedback","","","{""Q0"":""""}"
"3068","debrief.html","external-html","15","123563","0.0-13.0","s1cpte47mf1rgzw2mujp","male","battle","","","","","",""
