"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8100","consent.html","external-html","0","8186","0.0-0.0","kgltgktr948x59hhrt6s","female","battle","","","","","",""
"2176","","image-button-response","1","10374","0.0-1.0","kgltgktr948x59hhrt6s","female","battle","check-1.png","1","check1","","",""
"2991","","image-button-response","2","13370","0.0-2.0","kgltgktr948x59hhrt6s","female","battle","check-2.png","2","check2","","",""
"15323","","instructions","3","28695","0.0-3.0","kgltgktr948x59hhrt6s","female","battle","","","","[{""page_index"":0,""viewing_time"":2632},{""page_index"":1,""viewing_time"":8898},{""page_index"":2,""viewing_time"":2890},{""page_index"":3,""viewing_time"":899}]","",""
"17111","","html-slider-response","4","45815","0.0-4.0","kgltgktr948x59hhrt6s","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","30",""
"18588","","survey-text","5","64411","0.0-5.0","kgltgktr948x59hhrt6s","female","battle","","","description","","","{""Q0"":""Jennifer is battling lymphoma and needs money to help with treatment.""}"
"4251","","survey-likert","6","68667","0.0-6.0-0.0","kgltgktr948x59hhrt6s","female","battle","","","sympathy","","","{""Q0"":5}"
"3853","","survey-likert","7","72538","0.0-6.0-1.0","kgltgktr948x59hhrt6s","female","battle","","","urgent","","","{""Q0"":5}"
"2437","","survey-text","8","74994","0.0-7.0","kgltgktr948x59hhrt6s","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3554","","survey-multi-choice","9","78556","0.0-8.0-0.0","kgltgktr948x59hhrt6s","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1745","","survey-multi-choice","10","80318","0.0-8.0-1.0","kgltgktr948x59hhrt6s","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11599","","survey-multi-choice","11","91958","0.0-9.0","kgltgktr948x59hhrt6s","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3001","","survey-text","12","94974","0.0-10.0","kgltgktr948x59hhrt6s","female","battle","","","age","","","{""Q0"":""19""}"
"3714","","survey-text","13","98690","0.0-11.0","kgltgktr948x59hhrt6s","female","battle","","","purpose","","","{""Q0"":""""}"
"1374","","survey-text","14","100065","0.0-12.0","kgltgktr948x59hhrt6s","female","battle","","","feedback","","","{""Q0"":""""}"
"18670","debrief.html","external-html","15","118843","0.0-13.0","kgltgktr948x59hhrt6s","female","battle","","","","","",""
