"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27490","consent.html","external-html","0","27575","0.0-0.0","7d2qyweush8teumc67nn","male","battle","","","","","",""
"6406","","image-button-response","1","33984","0.0-1.0","7d2qyweush8teumc67nn","male","battle","check-1.png","1","check1","","",""
"8173","","image-button-response","2","42159","0.0-2.0","7d2qyweush8teumc67nn","male","battle","check-2.png","2","check2","","",""
"86089","","instructions","3","128249","0.0-3.0","7d2qyweush8teumc67nn","male","battle","","","","[{""page_index"":0,""viewing_time"":17068},{""page_index"":1,""viewing_time"":54808},{""page_index"":2,""viewing_time"":11049},{""page_index"":3,""viewing_time"":3163}]","",""
"49528","","html-slider-response","4","177779","0.0-4.0","7d2qyweush8teumc67nn","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"89507","","survey-text","5","267289","0.0-5.0","7d2qyweush8teumc67nn","male","battle","","","description","","","{""Q0"":""HE IS IN CRITICAL SITUATION I ACCEPT HIS SITUATION""}"
"19358","","survey-likert","6","286649","0.0-6.0-0.0","7d2qyweush8teumc67nn","male","battle","","","sympathy","","","{""Q0"":5}"
"29513","","survey-likert","7","316163","0.0-6.0-1.0","7d2qyweush8teumc67nn","male","battle","","","urgent","","","{""Q0"":6}"
"9784","","survey-text","8","325948","0.0-7.0","7d2qyweush8teumc67nn","male","battle","","","past-donations","","","{""Q0"":""2""}"
"12113","","survey-multi-choice","9","338064","0.0-8.0-0.0","7d2qyweush8teumc67nn","male","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"10712","","survey-multi-choice","10","348778","0.0-8.0-1.0","7d2qyweush8teumc67nn","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"28987","","survey-multi-choice","11","377774","0.0-9.0","7d2qyweush8teumc67nn","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8287","","survey-text","12","386062","0.0-10.0","7d2qyweush8teumc67nn","male","battle","","","age","","","{""Q0"":""35""}"
"44764","","survey-text","13","430828","0.0-11.0","7d2qyweush8teumc67nn","male","battle","","","purpose","","","{""Q0"":""YOU ARE DOING WELL KEEP IT UP""}"
"19954","","survey-text","14","450783","0.0-12.0","7d2qyweush8teumc67nn","male","battle","","","feedback","","","{""Q0"":""NOTHING""}"
"6413","debrief.html","external-html","15","457481","0.0-13.0","7d2qyweush8teumc67nn","male","battle","","","","","",""
