"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9582","consent.html","external-html","0","9617","0.0-0.0","dbyzfvozf4tbbrakmb96","female","journey","","","","","",""
"3722","","image-button-response","1","13342","0.0-1.0","dbyzfvozf4tbbrakmb96","female","journey","check-1.png","1","check1","","",""
"2973","","image-button-response","2","16317","0.0-2.0","dbyzfvozf4tbbrakmb96","female","journey","check-2.png","2","check2","","",""
"30395","","instructions","3","46712","0.0-3.0","dbyzfvozf4tbbrakmb96","female","journey","","","","[{""page_index"":0,""viewing_time"":6766},{""page_index"":1,""viewing_time"":13509},{""page_index"":2,""viewing_time"":8943},{""page_index"":3,""viewing_time"":1176}]","",""
"31262","","html-slider-response","4","77976","0.0-4.0","dbyzfvozf4tbbrakmb96","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"44880","","survey-text","5","122857","0.0-5.0","dbyzfvozf4tbbrakmb96","female","journey","","","description","","","{""Q0"":""It is a very unfortunate situation to have to go through thyroid surgery and experience that. I would not be able to describe how I would be feeling if it was me.""}"
"6381","","survey-likert","6","129239","0.0-6.0-0.0","dbyzfvozf4tbbrakmb96","female","journey","","","sympathy","","","{""Q0"":5}"
"4036","","survey-likert","7","133278","0.0-6.0-1.0","dbyzfvozf4tbbrakmb96","female","journey","","","urgent","","","{""Q0"":6}"
"3771","","survey-text","8","137053","0.0-7.0","dbyzfvozf4tbbrakmb96","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3398","","survey-multi-choice","9","140452","0.0-8.0-0.0","dbyzfvozf4tbbrakmb96","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2396","","survey-multi-choice","10","142851","0.0-8.0-1.0","dbyzfvozf4tbbrakmb96","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"16125","","survey-multi-choice","11","158984","0.0-9.0","dbyzfvozf4tbbrakmb96","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2362","","survey-text","12","161350","0.0-10.0","dbyzfvozf4tbbrakmb96","female","journey","","","age","","","{""Q0"":""22""}"
"8948","","survey-text","13","170299","0.0-11.0","dbyzfvozf4tbbrakmb96","female","journey","","","purpose","","","{""Q0"":""Empathy""}"
"1247","","survey-text","14","171547","0.0-12.0","dbyzfvozf4tbbrakmb96","female","journey","","","feedback","","","{""Q0"":""""}"
"4989","debrief.html","external-html","15","176610","0.0-13.0","dbyzfvozf4tbbrakmb96","female","journey","","","","","",""
