"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5983","consent.html","external-html","0","6096","0.0-0.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","","","",""
"2215","","image-button-response","1","8318","0.0-1.0","wq4yhqcgyhbfhhrp43a6","female","battle","check-1.png","1","check1","","",""
"3126","","image-button-response","2","11445","0.0-2.0","wq4yhqcgyhbfhhrp43a6","female","battle","check-2.png","2","check2","","",""
"35759","","instructions","3","47205","0.0-3.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","","[{""page_index"":0,""viewing_time"":4831},{""page_index"":1,""viewing_time"":13736},{""page_index"":2,""viewing_time"":15767},{""page_index"":3,""viewing_time"":1424}]","",""
"27757","","html-slider-response","4","74966","0.0-4.0","wq4yhqcgyhbfhhrp43a6","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"28724","","survey-text","5","103693","0.0-5.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","description","","","{""Q0"":""She has a history of cancer.  She will need treatment for the next few months.""}"
"8674","","survey-likert","6","112368","0.0-6.0-0.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","urgent","","","{""Q0"":2}"
"3355","","survey-likert","7","115725","0.0-6.0-1.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","sympathy","","","{""Q0"":4}"
"3878","","survey-text","8","119604","0.0-7.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","past-donations","","","{""Q0"":""10""}"
"9295","","survey-multi-choice","9","128916","0.0-8.0-0.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3597","","survey-multi-choice","10","132517","0.0-8.0-1.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9961","","survey-multi-choice","11","142485","0.0-9.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"4885","","survey-text","12","147373","0.0-10.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","age","","","{""Q0"":""40""}"
"4159","","survey-text","13","151532","0.0-11.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","purpose","","","{""Q0"":""""}"
"1407","","survey-text","14","152940","0.0-12.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","feedback","","","{""Q0"":""""}"
"6494","debrief.html","external-html","15","159662","0.0-13.0","wq4yhqcgyhbfhhrp43a6","female","battle","","","","","",""
