"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14080","consent.html","external-html","0","14193","0.0-0.0","ycnokdcoln2cv5ukly60","male","battle","","","","","",""
"2921","","image-button-response","1","17120","0.0-1.0","ycnokdcoln2cv5ukly60","male","battle","check-1.png","1","check1","","",""
"6326","","image-button-response","2","23448","0.0-2.0","ycnokdcoln2cv5ukly60","male","battle","check-2.png","2","check2","","",""
"48180","","instructions","3","71629","0.0-3.0","ycnokdcoln2cv5ukly60","male","battle","","","","[{""page_index"":0,""viewing_time"":7770},{""page_index"":1,""viewing_time"":27341},{""page_index"":2,""viewing_time"":11533},{""page_index"":3,""viewing_time"":1534}]","",""
"85592","","html-slider-response","4","157225","0.0-4.0","ycnokdcoln2cv5ukly60","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"84752","","survey-text","5","241980","0.0-5.0","ycnokdcoln2cv5ukly60","male","battle","","","description","","","{""Q0"":""Jason has lymphoma and is having chemotherapy treatments. He is slowly getting better but the cost of treatments is a burden on him.""}"
"7456","","survey-likert","6","249441","0.0-6.0-0.0","ycnokdcoln2cv5ukly60","male","battle","","","urgent","","","{""Q0"":5}"
"7761","","survey-likert","7","257204","0.0-6.0-1.0","ycnokdcoln2cv5ukly60","male","battle","","","sympathy","","","{""Q0"":6}"
"4959","","survey-text","8","262165","0.0-7.0","ycnokdcoln2cv5ukly60","male","battle","","","past-donations","","","{""Q0"":""3""}"
"4072","","survey-multi-choice","9","266242","0.0-8.0-0.0","ycnokdcoln2cv5ukly60","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5736","","survey-multi-choice","10","271984","0.0-8.0-1.0","ycnokdcoln2cv5ukly60","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17668","","survey-multi-choice","11","289662","0.0-9.0","ycnokdcoln2cv5ukly60","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4378","","survey-text","12","294043","0.0-10.0","ycnokdcoln2cv5ukly60","male","battle","","","age","","","{""Q0"":""46""}"
"18668","","survey-text","13","312714","0.0-11.0","ycnokdcoln2cv5ukly60","male","battle","","","purpose","","","{""Q0"":""How charitable you are""}"
"1868","","survey-text","14","314584","0.0-12.0","ycnokdcoln2cv5ukly60","male","battle","","","feedback","","","{""Q0"":""""}"
"7711","debrief.html","external-html","15","322782","0.0-13.0","ycnokdcoln2cv5ukly60","male","battle","","","","","",""
