"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15382","consent.html","external-html","0","15516","0.0-0.0","wk3ngnkh1lhx1u898fdn","male","journey","","","","","",""
"1807","","image-button-response","1","17326","0.0-1.0","wk3ngnkh1lhx1u898fdn","male","journey","check-1.png","1","check1","","",""
"5615","","image-button-response","2","22943","0.0-2.0","wk3ngnkh1lhx1u898fdn","male","journey","check-2.png","2","check2","","",""
"103166","","instructions","3","126109","0.0-3.0","wk3ngnkh1lhx1u898fdn","male","journey","","","","[{""page_index"":0,""viewing_time"":3830},{""page_index"":1,""viewing_time"":92976},{""page_index"":2,""viewing_time"":5048},{""page_index"":3,""viewing_time"":1311}]","",""
"52334","","html-slider-response","4","178445","0.0-4.0","wk3ngnkh1lhx1u898fdn","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"24847","","survey-text","5","203293","0.0-5.0","wk3ngnkh1lhx1u898fdn","male","journey","","","description","","","{""Q0"":""He has stage 2 Lymphoma  He is going to have a big battle ahead of him with a lot of tests and chemo.""}"
"134575","","survey-likert","6","337869","0.0-6.0-0.0","wk3ngnkh1lhx1u898fdn","male","journey","","","sympathy","","","{""Q0"":6}"
"2013","","survey-likert","7","339885","0.0-6.0-1.0","wk3ngnkh1lhx1u898fdn","male","journey","","","urgent","","","{""Q0"":6}"
"3493","","survey-text","8","343380","0.0-7.0","wk3ngnkh1lhx1u898fdn","male","journey","","","past-donations","","","{""Q0"":""5""}"
"2471","","survey-multi-choice","9","345853","0.0-8.0-0.0","wk3ngnkh1lhx1u898fdn","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1845","","survey-multi-choice","10","347701","0.0-8.0-1.0","wk3ngnkh1lhx1u898fdn","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8771","","survey-multi-choice","11","356478","0.0-9.0","wk3ngnkh1lhx1u898fdn","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3406","","survey-text","12","359886","0.0-10.0","wk3ngnkh1lhx1u898fdn","male","journey","","","age","","","{""Q0"":""48""}"
"13309","","survey-text","13","373196","0.0-11.0","wk3ngnkh1lhx1u898fdn","male","journey","","","purpose","","","{""Q0"":""if you would donate money based on his situation ""}"
"1351","","survey-text","14","374549","0.0-12.0","wk3ngnkh1lhx1u898fdn","male","journey","","","feedback","","","{""Q0"":""""}"
"2047","debrief.html","external-html","15","377082","0.0-13.0","wk3ngnkh1lhx1u898fdn","male","journey","","","","","",""
