"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51924","consent.html","external-html","0","52006","0.0-0.0","ukje1p17kcu428k6w1j1","male","literal","","","","","",""
"2989","","image-button-response","1","54998","0.0-1.0","ukje1p17kcu428k6w1j1","male","literal","check-1.png","1","check1","","",""
"3827","","image-button-response","2","58828","0.0-2.0","ukje1p17kcu428k6w1j1","male","literal","check-2.png","2","check2","","",""
"42125","","instructions","3","100956","0.0-3.0","ukje1p17kcu428k6w1j1","male","literal","","","","[{""page_index"":0,""viewing_time"":7233},{""page_index"":1,""viewing_time"":26850},{""page_index"":2,""viewing_time"":6608},{""page_index"":3,""viewing_time"":1434}]","",""
"50799","","html-slider-response","4","151759","0.0-4.0","ukje1p17kcu428k6w1j1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"48931","","survey-text","5","200692","0.0-5.0","ukje1p17kcu428k6w1j1","male","literal","","","description","","","{""Q0"":""Jason is sick and needs money to help pay medical bills. His friend is trying to raise money through crowdfunding.""}"
"43410","","survey-likert","6","244104","0.0-6.0-0.0","ukje1p17kcu428k6w1j1","male","literal","","","sympathy","","","{""Q0"":1}"
"5898","","survey-likert","7","250004","0.0-6.0-1.0","ukje1p17kcu428k6w1j1","male","literal","","","urgent","","","{""Q0"":5}"
"3841","","survey-text","8","253847","0.0-7.0","ukje1p17kcu428k6w1j1","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3096","","survey-multi-choice","9","256946","0.0-8.0-0.0","ukje1p17kcu428k6w1j1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3958","","survey-multi-choice","10","260906","0.0-8.0-1.0","ukje1p17kcu428k6w1j1","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22938","","survey-multi-choice","11","283851","0.0-9.0","ukje1p17kcu428k6w1j1","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3421","","survey-text","12","287273","0.0-10.0","ukje1p17kcu428k6w1j1","male","literal","","","age","","","{""Q0"":""37""}"
"22796","","survey-text","13","310070","0.0-11.0","ukje1p17kcu428k6w1j1","male","literal","","","purpose","","","{""Q0"":""How willing people are to donate to help people with medical bills.""}"
"104540","","survey-text","14","414611","0.0-12.0","ukje1p17kcu428k6w1j1","male","literal","","","feedback","","","{""Q0"":""There are 2 main reasons why I wouldn't want to pay for medical bills. For one, I am poor and struggle to pay my own bills so I'm not in a position to consider helping others in the first place. But the other reason is that I would feel bad to support the current health care system in the USA. If everyone boycotted the current system and demanded universal healthcare, we could actually get it.""}"
"18185","debrief.html","external-html","15","433038","0.0-13.0","ukje1p17kcu428k6w1j1","male","literal","","","","","",""
