"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38341","consent.html","external-html","0","38444","0.0-0.0","02myqmtxtsrgtf3ymr1g","male","literal","","","","","",""
"2189","","image-button-response","1","40636","0.0-1.0","02myqmtxtsrgtf3ymr1g","male","literal","check-1.png","1","check1","","",""
"2838","","image-button-response","2","43475","0.0-2.0","02myqmtxtsrgtf3ymr1g","male","literal","check-2.png","2","check2","","",""
"31647","","instructions","3","75123","0.0-3.0","02myqmtxtsrgtf3ymr1g","male","literal","","","","[{""page_index"":0,""viewing_time"":10500},{""page_index"":1,""viewing_time"":15755},{""page_index"":2,""viewing_time"":3975},{""page_index"":3,""viewing_time"":1416}]","",""
"82360","","html-slider-response","4","157486","0.0-4.0","02myqmtxtsrgtf3ymr1g","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"52907","","survey-text","5","210396","0.0-5.0","02myqmtxtsrgtf3ymr1g","male","literal","","","description","","","{""Q0"":""Jason has Stage 2 Lymphoma and needs chemotherapy treatments.""}"
"10354","","survey-likert","6","220752","0.0-6.0-0.0","02myqmtxtsrgtf3ymr1g","male","literal","","","urgent","","","{""Q0"":5}"
"5926","","survey-likert","7","226682","0.0-6.0-1.0","02myqmtxtsrgtf3ymr1g","male","literal","","","sympathy","","","{""Q0"":6}"
"6647","","survey-text","8","233331","0.0-7.0","02myqmtxtsrgtf3ymr1g","male","literal","","","past-donations","","","{""Q0"":""5""}"
"3019","","survey-multi-choice","9","236353","0.0-8.0-0.0","02myqmtxtsrgtf3ymr1g","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5758","","survey-multi-choice","10","242115","0.0-8.0-1.0","02myqmtxtsrgtf3ymr1g","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19884","","survey-multi-choice","11","262013","0.0-9.0","02myqmtxtsrgtf3ymr1g","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Prefer not to say"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4767","","survey-text","12","266782","0.0-10.0","02myqmtxtsrgtf3ymr1g","male","literal","","","age","","","{""Q0"":""38""}"
"7980","","survey-text","13","274764","0.0-11.0","02myqmtxtsrgtf3ymr1g","male","literal","","","purpose","","","{""Q0"":""""}"
"1999","","survey-text","14","276765","0.0-12.0","02myqmtxtsrgtf3ymr1g","male","literal","","","feedback","","","{""Q0"":""""}"
"12192","debrief.html","external-html","15","289251","0.0-13.0","02myqmtxtsrgtf3ymr1g","male","literal","","","","","",""
