"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6256","consent.html","external-html","0","6368","0.0-0.0","2kq3bace0wlao1neyedr","female","journey","","","","","",""
"2217","","image-button-response","1","8592","0.0-1.0","2kq3bace0wlao1neyedr","female","journey","check-1.png","1","check1","","",""
"3198","","image-button-response","2","11793","0.0-2.0","2kq3bace0wlao1neyedr","female","journey","check-2.png","2","check2","","",""
"18237","","instructions","3","30031","0.0-3.0","2kq3bace0wlao1neyedr","female","journey","","","","[{""page_index"":0,""viewing_time"":4045},{""page_index"":1,""viewing_time"":7829},{""page_index"":2,""viewing_time"":4879},{""page_index"":3,""viewing_time"":1482}]","",""
"24057","","html-slider-response","4","54091","0.0-4.0","2kq3bace0wlao1neyedr","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"51076","","survey-text","5","105170","0.0-5.0","2kq3bace0wlao1neyedr","female","journey","","","description","","","{""Q0"":""Jennifer went through a rough thyroid surgery. She feels weak and nauseous after her chemo treatment. ""}"
"8910","","survey-likert","6","114084","0.0-6.0-0.0","2kq3bace0wlao1neyedr","female","journey","","","sympathy","","","{""Q0"":6}"
"4543","","survey-likert","7","118630","0.0-6.0-1.0","2kq3bace0wlao1neyedr","female","journey","","","urgent","","","{""Q0"":6}"
"3678","","survey-text","8","122311","0.0-7.0","2kq3bace0wlao1neyedr","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2710","","survey-multi-choice","9","125026","0.0-8.0-0.0","2kq3bace0wlao1neyedr","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4206","","survey-multi-choice","10","129235","0.0-8.0-1.0","2kq3bace0wlao1neyedr","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8924","","survey-multi-choice","11","138173","0.0-9.0","2kq3bace0wlao1neyedr","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3899","","survey-text","12","142075","0.0-10.0","2kq3bace0wlao1neyedr","female","journey","","","age","","","{""Q0"":""37""}"
"2085","","survey-text","13","144161","0.0-11.0","2kq3bace0wlao1neyedr","female","journey","","","purpose","","","{""Q0"":""""}"
"1395","","survey-text","14","145558","0.0-12.0","2kq3bace0wlao1neyedr","female","journey","","","feedback","","","{""Q0"":""""}"
"7165","debrief.html","external-html","15","153209","0.0-13.0","2kq3bace0wlao1neyedr","female","journey","","","","","",""
