"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22731","consent.html","external-html","0","22827","0.0-0.0","9rlamuq3e34vs4nt4k6h","female","battle","","","","","",""
"2507","","image-button-response","1","25338","0.0-1.0","9rlamuq3e34vs4nt4k6h","female","battle","check-1.png","1","check1","","",""
"3590","","image-button-response","2","28930","0.0-2.0","9rlamuq3e34vs4nt4k6h","female","battle","check-2.png","2","check2","","",""
"39080","","instructions","3","68010","0.0-3.0","9rlamuq3e34vs4nt4k6h","female","battle","","","","[{""page_index"":0,""viewing_time"":9143},{""page_index"":1,""viewing_time"":20177},{""page_index"":2,""viewing_time"":7623},{""page_index"":3,""viewing_time"":2137}]","",""
"77061","","html-slider-response","4","145074","0.0-4.0","9rlamuq3e34vs4nt4k6h","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"56398","","survey-text","5","201474","0.0-5.0","9rlamuq3e34vs4nt4k6h","female","battle","","","description","","","{""Q0"":""She has Stage II lymphoma and is undergoing multiple treatments, including chemotherapy and radiation.  She needs support from the community to cover her expenses during this time.""}"
"11350","","survey-likert","6","212826","0.0-6.0-0.0","9rlamuq3e34vs4nt4k6h","female","battle","","","urgent","","","{""Q0"":4}"
"4814","","survey-likert","7","217642","0.0-6.0-1.0","9rlamuq3e34vs4nt4k6h","female","battle","","","sympathy","","","{""Q0"":5}"
"6135","","survey-text","8","223778","0.0-7.0","9rlamuq3e34vs4nt4k6h","female","battle","","","past-donations","","","{""Q0"":""5""}"
"10269","","survey-multi-choice","9","234050","0.0-8.0-0.0","9rlamuq3e34vs4nt4k6h","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2446","","survey-multi-choice","10","236497","0.0-8.0-1.0","9rlamuq3e34vs4nt4k6h","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17083","","survey-multi-choice","11","253586","0.0-9.0","9rlamuq3e34vs4nt4k6h","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"6597","","survey-text","12","260186","0.0-10.0","9rlamuq3e34vs4nt4k6h","female","battle","","","age","","","{""Q0"":""48""}"
"18006","","survey-text","13","278194","0.0-11.0","9rlamuq3e34vs4nt4k6h","female","battle","","","purpose","","","{""Q0"":""""}"
"4463","","survey-text","14","282658","0.0-12.0","9rlamuq3e34vs4nt4k6h","female","battle","","","feedback","","","{""Q0"":""""}"
"61426","debrief.html","external-html","15","344361","0.0-13.0","9rlamuq3e34vs4nt4k6h","female","battle","","","","","",""
