"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5039","consent.html","external-html","0","5147","0.0-0.0","wetxk4casxmyawjfqqo0","male","battle","","","","","",""
"3737","","image-button-response","1","8886","0.0-1.0","wetxk4casxmyawjfqqo0","male","battle","check-1.png","1","check1","","",""
"2440","","image-button-response","2","11327","0.0-2.0","wetxk4casxmyawjfqqo0","male","battle","check-2.png","2","check2","","",""
"15424","","instructions","3","26752","0.0-3.0","wetxk4casxmyawjfqqo0","male","battle","","","","[{""page_index"":0,""viewing_time"":3951},{""page_index"":1,""viewing_time"":3961},{""page_index"":2,""viewing_time"":6541},{""page_index"":3,""viewing_time"":970}]","",""
"24034","","html-slider-response","4","50788","0.0-4.0","wetxk4casxmyawjfqqo0","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"22718","","survey-text","5","73507","0.0-5.0","wetxk4casxmyawjfqqo0","male","battle","","","description","","","{""Q0"":""Jason is going through a very tough time. Jason is undergoing chemotherapy in an attempt to save his life""}"
"4831","","survey-likert","6","78341","0.0-6.0-0.0","wetxk4casxmyawjfqqo0","male","battle","","","urgent","","","{""Q0"":4}"
"2452","","survey-likert","7","80795","0.0-6.0-1.0","wetxk4casxmyawjfqqo0","male","battle","","","sympathy","","","{""Q0"":4}"
"7139","","survey-text","8","87937","0.0-7.0","wetxk4casxmyawjfqqo0","male","battle","","","past-donations","","","{""Q0"":""2""}"
"4324","","survey-multi-choice","9","92263","0.0-8.0-0.0","wetxk4casxmyawjfqqo0","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2189","","survey-multi-choice","10","94455","0.0-8.0-1.0","wetxk4casxmyawjfqqo0","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15872","","survey-multi-choice","11","110335","0.0-9.0","wetxk4casxmyawjfqqo0","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3597","","survey-text","12","113933","0.0-10.0","wetxk4casxmyawjfqqo0","male","battle","","","age","","","{""Q0"":""21""}"
"3315","","survey-text","13","117249","0.0-11.0","wetxk4casxmyawjfqqo0","male","battle","","","purpose","","","{""Q0"":""""}"
"1232","","survey-text","14","118482","0.0-12.0","wetxk4casxmyawjfqqo0","male","battle","","","feedback","","","{""Q0"":""""}"
"10104","debrief.html","external-html","15","128928","0.0-13.0","wetxk4casxmyawjfqqo0","male","battle","","","","","",""
