"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38301","consent.html","external-html","0","38417","0.0-0.0","nukshg2pow1ms3wo5qxa","male","literal","","","","","",""
"2311","","image-button-response","1","40731","0.0-1.0","nukshg2pow1ms3wo5qxa","male","literal","check-1.png","1","check1","","",""
"4339","","image-button-response","2","45072","0.0-2.0","nukshg2pow1ms3wo5qxa","male","literal","check-2.png","2","check2","","",""
"33139","","instructions","3","78212","0.0-3.0","nukshg2pow1ms3wo5qxa","male","literal","","","","[{""page_index"":0,""viewing_time"":13180},{""page_index"":1,""viewing_time"":11475},{""page_index"":2,""viewing_time"":7302},{""page_index"":3,""viewing_time"":1181}]","",""
"78592","","html-slider-response","4","156807","0.0-4.0","nukshg2pow1ms3wo5qxa","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"66866","","survey-text","5","223676","0.0-5.0","nukshg2pow1ms3wo5qxa","male","literal","","","description","","","{""Q0"":""He recently found out he has cancer. He is willing to go through the process of chemo so he is presumably upbeat about his chance of survival. He needs money to help pay for treatments. ""}"
"9257","","survey-likert","6","232936","0.0-6.0-0.0","nukshg2pow1ms3wo5qxa","male","literal","","","urgent","","","{""Q0"":6}"
"4070","","survey-likert","7","237007","0.0-6.0-1.0","nukshg2pow1ms3wo5qxa","male","literal","","","sympathy","","","{""Q0"":6}"
"6005","","survey-text","8","243014","0.0-7.0","nukshg2pow1ms3wo5qxa","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3294","","survey-multi-choice","9","246312","0.0-8.0-0.0","nukshg2pow1ms3wo5qxa","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3292","","survey-multi-choice","10","249606","0.0-8.0-1.0","nukshg2pow1ms3wo5qxa","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19533","","survey-multi-choice","11","269149","0.0-9.0","nukshg2pow1ms3wo5qxa","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6365","","survey-text","12","275516","0.0-10.0","nukshg2pow1ms3wo5qxa","male","literal","","","age","","","{""Q0"":""22""}"
"38995","","survey-text","13","314513","0.0-11.0","nukshg2pow1ms3wo5qxa","male","literal","","","purpose","","","{""Q0"":""Emotional vs monetary invective response to situation. ""}"
"11701","","survey-text","14","326215","0.0-12.0","nukshg2pow1ms3wo5qxa","male","literal","","","feedback","","","{""Q0"":""No""}"
"58991","debrief.html","external-html","15","385781","0.0-13.0","nukshg2pow1ms3wo5qxa","male","literal","","","","","",""
