"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6743","consent.html","external-html","0","6836","0.0-0.0","ypy4w4hahw7mlty7vz46","male","journey","","","","","",""
"2599","","image-button-response","1","9440","0.0-1.0","ypy4w4hahw7mlty7vz46","male","journey","check-1.png","1","check1","","",""
"4338","","image-button-response","2","13781","0.0-2.0","ypy4w4hahw7mlty7vz46","male","journey","check-2.png","2","check2","","",""
"40692","","instructions","3","54475","0.0-3.0","ypy4w4hahw7mlty7vz46","male","journey","","","","[{""page_index"":0,""viewing_time"":3314},{""page_index"":1,""viewing_time"":24221},{""page_index"":2,""viewing_time"":11860},{""page_index"":3,""viewing_time"":1296}]","",""
"77427","","html-slider-response","4","131906","0.0-4.0","ypy4w4hahw7mlty7vz46","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"206416","","survey-text","5","338327","0.0-5.0","ypy4w4hahw7mlty7vz46","male","journey","","","description","","","{""Q0"":""I would tell my friend jason has a heart of gold and is going through a rough time. Jason was diagnosed with stage 2 lymphoma. He will need chemotherapy and possibly radiation. He experiences fatigue and nausea but the fatigue has gotten better he's having a hard time and is in need of support\n""}"
"5251","","survey-likert","6","343584","0.0-6.0-0.0","ypy4w4hahw7mlty7vz46","male","journey","","","sympathy","","","{""Q0"":6}"
"2124","","survey-likert","7","345712","0.0-6.0-1.0","ypy4w4hahw7mlty7vz46","male","journey","","","urgent","","","{""Q0"":6}"
"4324","","survey-text","8","350040","0.0-7.0","ypy4w4hahw7mlty7vz46","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3075","","survey-multi-choice","9","353121","0.0-8.0-0.0","ypy4w4hahw7mlty7vz46","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1840","","survey-multi-choice","10","354966","0.0-8.0-1.0","ypy4w4hahw7mlty7vz46","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7795","","survey-multi-choice","11","362775","0.0-9.0","ypy4w4hahw7mlty7vz46","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3928","","survey-text","12","366707","0.0-10.0","ypy4w4hahw7mlty7vz46","male","journey","","","age","","","{""Q0"":""34""}"
"29933","","survey-text","13","396642","0.0-11.0","ypy4w4hahw7mlty7vz46","male","journey","","","purpose","","","{""Q0"":""Whether you would donate or not to a individual who is having a hard time.""}"
"11416","","survey-text","14","408062","0.0-12.0","ypy4w4hahw7mlty7vz46","male","journey","","","feedback","","","{""Q0"":""Great study enjoyed taking it.""}"
"7196","debrief.html","external-html","15","415730","0.0-13.0","ypy4w4hahw7mlty7vz46","male","journey","","","","","",""
