"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15085","consent.html","external-html","0","15381","0.0-0.0","78cvmvo6706sn0vg81hf","male","literal","","","","","",""
"8315","","image-button-response","1","23701","0.0-1.0","78cvmvo6706sn0vg81hf","male","literal","check-1.png","2","check1","","",""
"6513","","image-button-response","2","30217","0.0-2.0","78cvmvo6706sn0vg81hf","male","literal","check-2.png","2","check2","","",""
"12610","","instructions","3","42828","0.0-3.0","78cvmvo6706sn0vg81hf","male","literal","","","","[{""page_index"":0,""viewing_time"":3972},{""page_index"":1,""viewing_time"":2597},{""page_index"":2,""viewing_time"":2700},{""page_index"":3,""viewing_time"":3340}]","",""
"23821","","html-slider-response","4","66652","0.0-4.0","78cvmvo6706sn0vg81hf","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","36",""
"143678","","survey-text","5","210338","0.0-5.0","78cvmvo6706sn0vg81hf","male","literal","","","description","","","{""Q0"":""diseases""}"
"11569","","survey-likert","6","221910","0.0-6.0-0.0","78cvmvo6706sn0vg81hf","male","literal","","","sympathy","","","{""Q0"":5}"
"18664","","survey-likert","7","240577","0.0-6.0-1.0","78cvmvo6706sn0vg81hf","male","literal","","","urgent","","","{""Q0"":6}"
"42547","","survey-text","8","283127","0.0-7.0","78cvmvo6706sn0vg81hf","male","literal","","","past-donations","","","{""Q0"":""no""}"
"10346","","survey-multi-choice","9","293478","0.0-8.0-0.0","78cvmvo6706sn0vg81hf","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9585","","survey-multi-choice","10","303067","0.0-8.0-1.0","78cvmvo6706sn0vg81hf","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"52496","","survey-multi-choice","11","355578","0.0-9.0","78cvmvo6706sn0vg81hf","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"9840","","survey-text","12","365421","0.0-10.0","78cvmvo6706sn0vg81hf","male","literal","","","age","","","{""Q0"":""53""}"
"47813","","survey-text","13","413237","0.0-11.0","78cvmvo6706sn0vg81hf","male","literal","","","purpose","","","{""Q0"":""jeson diseases""}"
"6688","","survey-text","14","419927","0.0-12.0","78cvmvo6706sn0vg81hf","male","literal","","","feedback","","","{""Q0"":""no""}"
"6614","debrief.html","external-html","15","427207","0.0-13.0","78cvmvo6706sn0vg81hf","male","literal","","","","","",""
