"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38881","consent.html","external-html","0","39046","0.0-0.0","lz4oagaazyw1scthjrk1","female","battle","","","","","",""
"2373","","image-button-response","1","41422","0.0-1.0","lz4oagaazyw1scthjrk1","female","battle","check-1.png","1","check1","","",""
"5664","","image-button-response","2","47088","0.0-2.0","lz4oagaazyw1scthjrk1","female","battle","check-2.png","2","check2","","",""
"40100","","instructions","3","87188","0.0-3.0","lz4oagaazyw1scthjrk1","female","battle","","","","[{""page_index"":0,""viewing_time"":5750},{""page_index"":1,""viewing_time"":27493},{""page_index"":2,""viewing_time"":5342},{""page_index"":3,""viewing_time"":1514}]","",""
"106624","","html-slider-response","4","193813","0.0-4.0","lz4oagaazyw1scthjrk1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","50",""
"110702","","survey-text","5","304517","0.0-5.0","lz4oagaazyw1scthjrk1","female","battle","","","description","","","{""Q0"":""Jennifer is in bad shape after her thyroid surgery and has to have extensive chemo therapy for a few months. She is in need of financial help at this time.""}"
"6167","","survey-likert","6","310685","0.0-6.0-0.0","lz4oagaazyw1scthjrk1","female","battle","","","urgent","","","{""Q0"":6}"
"3662","","survey-likert","7","314349","0.0-6.0-1.0","lz4oagaazyw1scthjrk1","female","battle","","","sympathy","","","{""Q0"":6}"
"5679","","survey-text","8","320028","0.0-7.0","lz4oagaazyw1scthjrk1","female","battle","","","past-donations","","","{""Q0"":""1""}"
"3067","","survey-multi-choice","9","323097","0.0-8.0-0.0","lz4oagaazyw1scthjrk1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2804","","survey-multi-choice","10","325902","0.0-8.0-1.0","lz4oagaazyw1scthjrk1","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11054","","survey-multi-choice","11","336961","0.0-9.0","lz4oagaazyw1scthjrk1","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3576","","survey-text","12","340538","0.0-10.0","lz4oagaazyw1scthjrk1","female","battle","","","age","","","{""Q0"":""63""}"
"24734","","survey-text","13","365274","0.0-11.0","lz4oagaazyw1scthjrk1","female","battle","","","purpose","","","{""Q0"":""To see how I felt and how much I would donate to this persons cause.""}"
"13099","","survey-text","14","378374","0.0-12.0","lz4oagaazyw1scthjrk1","female","battle","","","feedback","","","{""Q0"":""Thank you for the opportunity to do your HIT. ""}"
"32175","debrief.html","external-html","15","413284","0.0-13.0","lz4oagaazyw1scthjrk1","female","battle","","","","","",""
