"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16855","consent.html","external-html","0","16944","0.0-0.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","","","",""
"3156","","image-button-response","1","20103","0.0-1.0","ekqs0jq7yy1ckj4cuwh5","male","battle","check-1.png","1","check1","","",""
"5117","","image-button-response","2","25222","0.0-2.0","ekqs0jq7yy1ckj4cuwh5","male","battle","check-2.png","2","check2","","",""
"68760","","instructions","3","93983","0.0-3.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","","[{""page_index"":0,""viewing_time"":21722},{""page_index"":1,""viewing_time"":30342},{""page_index"":2,""viewing_time"":15008},{""page_index"":3,""viewing_time"":1687}]","",""
"55821","","html-slider-response","4","149806","0.0-4.0","ekqs0jq7yy1ckj4cuwh5","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","50",""
"57532","","survey-text","5","207340","0.0-5.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","description","","","{""Q0"":""He has lymphoma and has to have chemo treatments.  He might also need radiation treatments.""}"
"14287","","survey-likert","6","221628","0.0-6.0-0.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","sympathy","","","{""Q0"":6}"
"3047","","survey-likert","7","224676","0.0-6.0-1.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","urgent","","","{""Q0"":6}"
"6006","","survey-text","8","230684","0.0-7.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3126","","survey-multi-choice","9","233812","0.0-8.0-0.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3137","","survey-multi-choice","10","236950","0.0-8.0-1.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17479","","survey-multi-choice","11","254434","0.0-9.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5522","","survey-text","12","259956","0.0-10.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","age","","","{""Q0"":""56""}"
"37474","","survey-text","13","297431","0.0-11.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","purpose","","","{""Q0"":""charitability""}"
"2025","","survey-text","14","299456","0.0-12.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","feedback","","","{""Q0"":""""}"
"2907","debrief.html","external-html","15","302708","0.0-13.0","ekqs0jq7yy1ckj4cuwh5","male","battle","","","","","",""
