"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4924","consent.html","external-html","0","5020","0.0-0.0","gfdd2zvpq4m57pnywp18","male","battle","","","","","",""
"5181","","image-button-response","1","10206","0.0-1.0","gfdd2zvpq4m57pnywp18","male","battle","check-1.png","1","check1","","",""
"4111","","image-button-response","2","14319","0.0-2.0","gfdd2zvpq4m57pnywp18","male","battle","check-2.png","2","check2","","",""
"57183","","instructions","3","71503","0.0-3.0","gfdd2zvpq4m57pnywp18","male","battle","","","","[{""page_index"":0,""viewing_time"":13291},{""page_index"":1,""viewing_time"":27903},{""page_index"":2,""viewing_time"":14400},{""page_index"":3,""viewing_time"":1588}]","",""
"64882","","html-slider-response","4","136386","0.0-4.0","gfdd2zvpq4m57pnywp18","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"48831","","survey-text","5","185218","0.0-5.0","gfdd2zvpq4m57pnywp18","male","battle","","","description","","","{""Q0"":""Recovery is questionable, but has the will to continue living, but is financially strained. ""}"
"8828","","survey-likert","6","194049","0.0-6.0-0.0","gfdd2zvpq4m57pnywp18","male","battle","","","urgent","","","{""Q0"":6}"
"7082","","survey-likert","7","201132","0.0-6.0-1.0","gfdd2zvpq4m57pnywp18","male","battle","","","sympathy","","","{""Q0"":6}"
"19812","","survey-text","8","220945","0.0-7.0","gfdd2zvpq4m57pnywp18","male","battle","","","past-donations","","","{""Q0"":""Not sure. Over 10. ""}"
"3113","","survey-multi-choice","9","224060","0.0-8.0-0.0","gfdd2zvpq4m57pnywp18","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3926","","survey-multi-choice","10","227988","0.0-8.0-1.0","gfdd2zvpq4m57pnywp18","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11850","","survey-multi-choice","11","239841","0.0-9.0","gfdd2zvpq4m57pnywp18","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3990","","survey-text","12","243833","0.0-10.0","gfdd2zvpq4m57pnywp18","male","battle","","","age","","","{""Q0"":""33""}"
"80090","","survey-text","13","323924","0.0-11.0","gfdd2zvpq4m57pnywp18","male","battle","","","purpose","","","{""Q0"":""""}"
"2776","","survey-text","14","326700","0.0-12.0","gfdd2zvpq4m57pnywp18","male","battle","","","feedback","","","{""Q0"":""""}"
"459245","debrief.html","external-html","15","786207","0.0-13.0","gfdd2zvpq4m57pnywp18","male","battle","","","","","",""
