"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6975","consent.html","external-html","0","7025","0.0-0.0","xf14mkepebf3tpdfyre1","female","battle","","","","","",""
"4552","","image-button-response","1","11583","0.0-1.0","xf14mkepebf3tpdfyre1","female","battle","check-1.png","2","check1","","",""
"7366","","image-button-response","2","18953","0.0-2.0","xf14mkepebf3tpdfyre1","female","battle","check-2.png","0","check2","","",""
"9373","","instructions","3","28328","0.0-3.0","xf14mkepebf3tpdfyre1","female","battle","","","","[{""page_index"":0,""viewing_time"":2722},{""page_index"":1,""viewing_time"":1879},{""page_index"":2,""viewing_time"":1721},{""page_index"":3,""viewing_time"":3049}]","",""
"8421","","html-slider-response","4","36757","0.0-4.0","xf14mkepebf3tpdfyre1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","38",""
"18198","","survey-text","5","54959","0.0-5.0","xf14mkepebf3tpdfyre1","female","battle","","","description","","","{""Q0"":""NOTNING LIKE THIS""}"
"11677","","survey-likert","6","66641","0.0-6.0-0.0","xf14mkepebf3tpdfyre1","female","battle","","","urgent","","","{""Q0"":6}"
"6325","","survey-likert","7","72970","0.0-6.0-1.0","xf14mkepebf3tpdfyre1","female","battle","","","sympathy","","","{""Q0"":5}"
"8115","","survey-text","8","81090","0.0-7.0","xf14mkepebf3tpdfyre1","female","battle","","","past-donations","","","{""Q0"":""4""}"
"4523","","survey-multi-choice","9","85622","0.0-8.0-0.0","xf14mkepebf3tpdfyre1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3414","","survey-multi-choice","10","89047","0.0-8.0-1.0","xf14mkepebf3tpdfyre1","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"21371","","survey-multi-choice","11","110451","0.0-9.0","xf14mkepebf3tpdfyre1","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8956","","survey-text","12","119412","0.0-10.0","xf14mkepebf3tpdfyre1","female","battle","","","age","","","{""Q0"":""32""}"
"15905","","survey-text","13","135322","0.0-11.0","xf14mkepebf3tpdfyre1","female","battle","","","purpose","","","{""Q0"":""NOTHING LIKE THIS""}"
"7126","","survey-text","14","142451","0.0-12.0","xf14mkepebf3tpdfyre1","female","battle","","","feedback","","","{""Q0"":""NO""}"
"9304","debrief.html","external-html","15","152225","0.0-13.0","xf14mkepebf3tpdfyre1","female","battle","","","","","",""
