"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20953","consent.html","external-html","0","21065","0.0-0.0","b80klxn9a8omkkhrzfo3","male","literal","","","","","",""
"2429","","image-button-response","1","23504","0.0-1.0","b80klxn9a8omkkhrzfo3","male","literal","check-1.png","1","check1","","",""
"5793","","image-button-response","2","29303","0.0-2.0","b80klxn9a8omkkhrzfo3","male","literal","check-2.png","2","check2","","",""
"74054","","instructions","3","103365","0.0-3.0","b80klxn9a8omkkhrzfo3","male","literal","","","","[{""page_index"":0,""viewing_time"":13402},{""page_index"":1,""viewing_time"":47115},{""page_index"":2,""viewing_time"":12117},{""page_index"":3,""viewing_time"":1418}]","",""
"33737","","html-slider-response","4","137111","0.0-4.0","b80klxn9a8omkkhrzfo3","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"33473","","survey-text","5","170593","0.0-5.0","b80klxn9a8omkkhrzfo3","male","literal","","","description","","","{""Q0"":""He's sick has cancer \nHe's a good guy tho ""}"
"8458","","survey-likert","6","179060","0.0-6.0-0.0","b80klxn9a8omkkhrzfo3","male","literal","","","urgent","","","{""Q0"":3}"
"7394","","survey-likert","7","186460","0.0-6.0-1.0","b80klxn9a8omkkhrzfo3","male","literal","","","sympathy","","","{""Q0"":4}"
"5880","","survey-text","8","192345","0.0-7.0","b80klxn9a8omkkhrzfo3","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3224","","survey-multi-choice","9","195579","0.0-8.0-0.0","b80klxn9a8omkkhrzfo3","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2953","","survey-multi-choice","10","198540","0.0-8.0-1.0","b80klxn9a8omkkhrzfo3","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19257","","survey-multi-choice","11","217847","0.0-9.0","b80klxn9a8omkkhrzfo3","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6433","","survey-text","12","224290","0.0-10.0","b80klxn9a8omkkhrzfo3","male","literal","","","age","","","{""Q0"":""37""}"
"6197","","survey-text","13","230497","0.0-11.0","b80klxn9a8omkkhrzfo3","male","literal","","","purpose","","","{""Q0"":""""}"
"2931","","survey-text","14","233434","0.0-12.0","b80klxn9a8omkkhrzfo3","male","literal","","","feedback","","","{""Q0"":""""}"
"3576","debrief.html","external-html","15","237342","0.0-13.0","b80klxn9a8omkkhrzfo3","male","literal","","","","","",""
