"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18985","consent.html","external-html","0","19074","0.0-0.0","rw08sw44175joed415fe","male","literal","","","","","",""
"2020","","image-button-response","1","21096","0.0-1.0","rw08sw44175joed415fe","male","literal","check-1.png","1","check1","","",""
"3399","","image-button-response","2","24495","0.0-2.0","rw08sw44175joed415fe","male","literal","check-2.png","2","check2","","",""
"23624","","instructions","3","48120","0.0-3.0","rw08sw44175joed415fe","male","literal","","","","[{""page_index"":0,""viewing_time"":4671},{""page_index"":1,""viewing_time"":12584},{""page_index"":2,""viewing_time"":5160},{""page_index"":3,""viewing_time"":1208}]","",""
"49773","","html-slider-response","4","97894","0.0-4.0","rw08sw44175joed415fe","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"20191","","survey-text","5","118086","0.0-5.0","rw08sw44175joed415fe","male","literal","","","description","","","{""Q0"":""A guy is getting chemo for cancer""}"
"8007","","survey-likert","6","126094","0.0-6.0-0.0","rw08sw44175joed415fe","male","literal","","","urgent","","","{""Q0"":2}"
"4535","","survey-likert","7","130630","0.0-6.0-1.0","rw08sw44175joed415fe","male","literal","","","sympathy","","","{""Q0"":1}"
"12630","","survey-text","8","143262","0.0-7.0","rw08sw44175joed415fe","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2663","","survey-multi-choice","9","145926","0.0-8.0-0.0","rw08sw44175joed415fe","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2911","","survey-multi-choice","10","148838","0.0-8.0-1.0","rw08sw44175joed415fe","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"17252","","survey-multi-choice","11","166094","0.0-9.0","rw08sw44175joed415fe","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3694","","survey-text","12","169790","0.0-10.0","rw08sw44175joed415fe","male","literal","","","age","","","{""Q0"":""26""}"
"15071","","survey-text","13","184861","0.0-11.0","rw08sw44175joed415fe","male","literal","","","purpose","","","{""Q0"":""Sympathy for cancer patients""}"
"1391","","survey-text","14","186253","0.0-12.0","rw08sw44175joed415fe","male","literal","","","feedback","","","{""Q0"":""""}"
"27949","debrief.html","external-html","15","214566","0.0-13.0","rw08sw44175joed415fe","male","literal","","","","","",""
